time,speed_rpm,current_main,current_aux,torque,temperature,ambient
101.5,1486.63869496222,9.54475844311272,9.06643953907541,3.91719197132596,38.5120270862246,25
101.6,1486.63869496223,9.54475844305078,9.06643953906037,3.91719197132731,38.5235683633673,25
101.7,1486.63869496223,9.54475844305555,9.06643953906037,3.91719197132638,38.5351080919913,25
101.8,1486.63869496224,9.54475844306508,9.06643953906037,3.91719197132716,38.5466462723042,25
101.9,1486.63869496222,9.54475844298885,9.06643953903027,3.91719197132445,38.5581829045136,25
102,1486.63869496223,9.54475844310795,9.06643953909046,3.91719197132614,38.5697179888268,25
102.1,1486.63869496223,9.54475844305078,9.06643953905033,3.91719197132719,38.5812515254525,25
102.2,1486.63869496223,9.54475844305555,9.06643953905535,3.91719197132631,38.5927835145979,25
102.3,1486.63869496224,9.54475844306508,9.06643953906037,3.91719197132723,38.60431395647,25
102.4,1486.63869496222,9.54475844298885,9.06643953903529,3.91719197132438,38.615842851277,25
102.5,1486.63869496223,9.54475844311272,9.06643953909046,3.91719197132602,38.6273701992268,25
102.6,1486.63869496223,9.54475844305078,9.06643953904532,3.91719197132705,38.6388960005261,25
102.7,1486.63869496223,9.54475844305555,9.06643953905535,3.91719197132623,38.6504202553828,25
102.8,1486.63869496224,9.54475844306508,9.06643953906538,3.91719197132706,38.6619429640046,25
102.9,1486.63869496222,9.54475844298885,9.06643953903027,3.91719197132433,38.6734641265987,25
103,1486.63869496222,9.54475844311272,9.06643953909046,3.917191971326,38.6849837433725,25
103.1,1486.63869496223,9.54475844304602,9.06643953905033,3.91719197132721,38.696501814534,25
103.2,1486.63869496223,9.54475844306984,9.06643953905535,3.91719197132629,38.7080183402902,25
103.3,1486.63869496224,9.54475844306508,9.06643953906538,3.91719197132702,38.7195333208482,25
103.4,1486.63869496222,9.54475844298408,9.06643953902526,3.91719197132408,38.7310467564157,25
103.5,1486.63869496223,9.54475844311272,9.06643953910049,3.91719197132594,38.7425586471997,25
103.6,1486.63869496223,9.54475844305078,9.06643953905033,3.91719197132705,38.7540689934075,25
103.7,1486.63869496223,9.54475844306984,9.06643953906037,3.91719197132616,38.7655777952465,25
103.8,1486.63869496224,9.54475844305555,9.06643953906538,3.91719197132703,38.7770850529237,25
103.9,1486.63869496222,9.54475844298885,9.06643953903529,3.91719197132394,38.7885907666465,25
104,1486.63869496222,9.54475844311272,9.06643953910049,3.91719197132558,38.800094936622,25
104.1,1486.63869496223,9.54475844305555,9.06643953905033,3.91719197132697,38.8115975630574,25
104.2,1486.63869496223,9.54475844306984,9.06643953906037,3.91719197132616,38.8230986461597,25
104.3,1486.63869496224,9.54475844304602,9.06643953906538,3.91719197132696,38.8345981861358,25
104.4,1486.63869496222,9.54475844297932,9.06643953903529,3.91719197132377,38.846096183193,25
104.5,1486.63869496222,9.54475844311272,9.06643953910551,3.91719197132562,38.8575926375381,25
104.6,1492.99066578032,9.52847272729721,9.1687200870207,5.40377420815523,38.8691139590302,25
104.7,1486.77468866446,9.54576497894726,9.0714109356174,3.93888212903495,38.8806188346587,25
104.8,1486.64109754896,9.5447348161715,9.06650588360073,3.9175076301678,38.8921105822015,25
104.9,1486.63873316756,9.54475750528985,9.06644030806573,3.91719606720159,38.9036008667991,25
105,1486.6386955118,9.5447584209727,9.06643954568112,3.9171920161282,38.915089605754,25
105.1,1492.99066578699,9.52847272684382,9.16872008706534,5.40377420849693,38.9266032184107,25
105.2,1486.77468866454,9.5457649789282,9.07141093561238,3.93888212903375,38.9381003830429,25
105.3,1486.64109754896,9.54473481617626,9.06650588360073,3.9175076301679,38.9495844181413,25
105.4,1487.60697158817,9.56462593644092,9.1098451675667,4.09087379176321,38.9611064358198,25
105.5,1486.65703540946,9.54472462034236,9.06702087172328,3.91984202943953,38.9725858636438,25
105.6,1492.99096525971,9.52846809947389,9.16872798399151,5.40381315067412,38.9840917796029,25
105.7,1486.77469326684,9.54576483756051,9.07141101508805,3.93888257408723,38.9955812351297,25
105.8,1486.64109761213,9.54473481315564,9.0665058841675,3.91750763448688,39.0070575578986,25
105.9,1487.6069715889,9.56462593640764,9.10984516758667,4.09087379178136,39.0185718727242,25
106,1486.65703540947,9.54472462034713,9.06702087172328,3.91984202943854,39.0300435899408,25
106.1,1480.06597863441,9.61221818875857,9.02794700018555,2.53611201580046,39.0415249033389,25
106.2,1486.50160236753,9.54410021577848,9.06165128852818,3.89585270304046,39.0530236631361,25
106.3,1486.63630606332,9.54478598763367,9.06637564623833,3.91688475461864,39.0644924010448,25
106.4,1487.60689706088,9.56462756654914,9.10984344336589,4.09086568794957,39.0759990066481,25
106.5,1486.65703433112,9.54472466349339,9.06702085837229,3.91984194125288,39.087463018087,25
106.6,1492.9909652466,9.52846810024227,9.16872798374848,5.40381314999738,39.0989535320248,25
106.7,1486.77469326669,9.54576483757956,9.07141101507301,3.93888257408855,39.1104275812213,25
106.8,1486.64109761212,9.54473481316041,9.0665058841675,3.91750763448664,39.1218884947676,25
106.9,1486.63873316832,9.54475750525173,9.06644030805569,3.91719606722138,39.133347949553,25
107,1486.63869551181,9.54475842098223,9.06643954568112,3.9171920161272,39.144805862828,25
107.1,1492.99066578699,9.52847272684859,9.1687200870703,5.40377420849635,39.1562886765465,25
107.2,1486.77468866454,9.54576497893297,9.07141093562742,3.93888212903337,39.1677550336199,25
107.3,1486.64109754896,9.54473481617626,9.06650588361076,3.91750763016761,39.1792082553763,25
107.4,1486.63873316756,9.54475750528985,9.06644030805569,3.91719606720132,39.1906600194415,25
107.5,1486.6386955118,9.544758420987,9.06643954569115,3.91719201612776,39.202110243028,25
107.6,1486.63869496925,9.54475844242665,9.06643953901021,3.91719197165912,39.2135589301739,25
107.7,1486.6386949623,9.54475844306984,9.0664395390704,3.91719197132433,39.22500608122,25
107.8,1486.63869496223,9.54475844303649,9.06643953905535,3.91719197132614,39.2364516963768,25
107.9,1486.63869496222,9.54475844298885,9.06643953904532,3.91719197132335,39.2478957758497,25
108,1486.63869496222,9.54475844312225,9.06643953910551,3.91719197132506,39.2593383198453,25
108.1,1486.63869496223,9.54475844305555,9.06643953906037,3.91719197132515,39.2707793285686,25
108.2,1486.63869496223,9.54475844306984,9.0664395390704,3.91719197132533,39.2822188022265,25
108.3,1486.63869496223,9.54475844303649,9.06643953905535,3.91719197132625,39.2936567410244,25
108.4,1486.63869496222,9.54475844299361,9.06643953904532,3.9171919713233,39.3050931451685,25
108.5,1486.63869496222,9.54475844312701,9.06643953910551,3.91719197132499,39.3165280148647,25
108.6,1486.63869496223,9.54475844304125,9.06643953905033,3.91719197132496,39.327961350319,25
108.7,1486.63869496223,9.54475844307937,9.06643953906538,3.91719197132526,39.3393931517368,25
108.8,1486.63869496223,9.54475844302696,9.06643953905033,3.91719197132578,39.3508234193238,25
108.9,1486.63869496222,9.54475844298885,9.06643953904532,3.91719197132324,39.3622521532866,25
109,1486.63869496222,9.54475844312701,9.06643953909547,3.91719197132487,39.3736793538307,25
109.1,1486.63869496223,9.54475844303649,9.06643953905535,3.91719197132467,39.3851050211615,25
109.2,1486.63869496223,9.54475844307937,9.06643953906538,3.9171919713251,39.3965291554852,25
109.3,1486.63869496223,9.54475844302696,9.06643953905033,3.91719197132573,39.4079517570074,25
109.4,1486.63869496222,9.54475844299361,9.06643953904532,3.91719197132302,39.4193728259334,25
109.5,1486.63869496222,9.54475844312225,9.06643953909547,3.91719197132465,39.4307923624696,25
109.6,1486.63869496223,9.54475844304125,9.06643953904532,3.91719197132475,39.4422103668205,25
109.7,1486.63869496223,9.5447584430746,9.06643953906538,3.91719197132515,39.4536268391926,25
109.8,1486.63869496223,9.54475844302696,9.06643953905033,3.91719197132587,39.4650417797909,25
109.9,1486.63869496222,9.54475844299361,9.0664395390403,3.91719197132306,39.4764551888208,25
110,1486.63869496223,9.54475844312701,9.06643953909547,3.91719197132465,39.4878670664887,25
110.1,1486.63869496223,9.54475844303649,9.06643953905033,3.91719197132466,39.4992774129995,25
110.2,1486.63869496223,9.54475844307937,9.06643953906538,3.91719197132495,39.5106862285582,25
110.3,1486.63869496223,9.5447584430222,9.06643953904532,3.91719197132592,39.5220935133705,25
110.4,1486.63869496222,9.54475844299361,9.06643953904532,3.91719197132303,39.533499267642,25
110.5,1486.63869496222,9.54475844313178,9.06643953910049,3.91719197132461,39.5449034915776,25
110.6,1486.63869496223,9.54475844304125,9.06643953905033,3.91719197132467,39.5563061853832,25
