time,speed_rpm,current_main,current_aux,torque,temperature,ambient
49.5,1479.20633574297,9.46956804799736,9.14180609452059,3.38172861838681,31.6484181551973,25
49.6,1479.20633574297,9.46956804801897,9.14180609451065,3.38172861838669,31.6608807888324,25
49.7,1479.20633574298,9.46956804805739,9.14180609450567,3.38172861838803,31.6733417503495,25
49.8,1479.20633574297,9.46956804806699,9.14180609451313,3.3817286183846,31.685801039973,25
49.9,1479.20633574296,9.46956804804538,9.14180609452557,3.38172861838461,31.6982586579273,25
50,1479.20633574297,9.46956804798776,9.14180609452059,3.38172861838683,31.7107146044364,25
50.1,1479.20633574297,9.46956804801417,9.14180609451313,3.38172861838675,31.7231688797248,25
50.2,1479.20633574298,9.46956804806219,9.14180609450318,3.3817286183878,31.7356214840168,25
50.3,1479.20633574297,9.46956804807179,9.14180609451313,3.38172861838462,31.7480724175365,25
50.4,1479.20633574296,9.46956804805018,9.14180609451811,3.38172861838448,31.7605216805081,25
50.5,1479.20633574297,9.46956804799256,9.14180609452806,3.38172861838637,31.7729692731555,25
50.6,1479.20633574297,9.46956804801657,9.14180609451562,3.38172861838642,31.785415195703,25
50.7,1479.20633574298,9.46956804805739,9.14180609449821,3.38172861838797,31.7978594483748,25
50.8,1479.20633574297,9.46956804807179,9.14180609451313,3.38172861838423,31.8103020313949,25
50.9,1479.20633574296,9.46956804805018,9.14180609451562,3.38172861838427,31.8227429449872,25
51,1479.20633574297,9.46956804799736,9.14180609453054,3.38172861838628,31.835182189376,25
51.1,1479.20633574297,9.46956804801657,9.14180609452059,3.38172861838634,31.847619764785,25
51.2,1479.20633574298,9.46956804806219,9.14180609449821,3.38172861838787,31.8600556714379,25
51.3,1479.20633574297,9.46956804806699,9.14180609450816,3.38172861838424,31.8724899095589,25
51.4,1479.20633574296,9.46956804804538,9.14180609451811,3.38172861838416,31.8849224793716,25
51.5,1479.20633574297,9.46956804799016,9.14180609453303,3.38172861838639,31.8973533811001,25
51.6,1479.20633574297,9.46956804801417,9.14180609451811,3.38172861838637,31.909782614968,25
51.7,1479.20633574298,9.46956804806219,9.14180609449821,3.38172861838778,31.9222101811993,25
51.8,1479.20633574297,9.46956804807179,9.14180609451562,3.38172861838411,31.9346360800176,25
51.9,1479.20633574296,9.46956804804778,9.14180609451562,3.38172861838413,31.9470603116469,25
52,1479.20633574297,9.46956804799016,9.141806094538,3.38172861838618,31.9594828763104,25
52.1,1479.20633574297,9.46956804801657,9.14180609452308,3.38172861838621,31.9719037742322,25
52.2,1479.20633574298,9.46956804805499,9.14180609449572,3.3817286183875,31.9843230056358,25
52.3,1479.10098608922,9.45697348853654,9.13217566940784,3.34599875693301,31.9967757681254,25
52.4,1479.20370266981,9.4694272242522,9.14164319208425,3.38113163557006,32.0091935580105,25
52.5,1478.63018881142,9.36424574290295,9.0825275533558,3.11756555392852,32.0216258420324,25
52.6,1479.18888171171,9.46820770297377,9.14052916175301,3.37705041534831,32.0340572828273,25
52.7,1479.20596177021,9.4695541367536,9.14178578778499,3.38165409735787,32.0464683781049,25
52.8,1479.20632903348,9.46956794235862,9.14180579704574,3.38172752391389,32.0588776072937,25
52.9,1479.20633563489,9.46956804800696,9.14180609040182,3.38172860348185,32.0712851693915,25
53,1479.20633574137,9.46956804804058,9.14180609448577,3.38172861819849,32.0836910667425,25
53.1,1479.20633574295,9.46956804801417,9.14180609452308,3.38172861838422,32.0960952995876,25
53.2,1479.20633574298,9.46956804804778,9.1418060945007,3.38172861838737,32.1084978681505,25
53.3,1479.10098608922,9.45697348853654,9.13217566940536,3.34599875693296,32.1209339867523,25
53.4,1479.20370266981,9.4694272242522,9.14164319208177,3.38113163556992,32.1333351191659,25
53.5,1479.20628483613,9.46956676356794,9.14180361357262,3.38171950115724,32.1457327125786,25
53.6,1479.20633488174,9.46956804132951,9.14180605942889,3.38172848944605,32.1581286214707,25
53.7,1479.2063357297,9.46956804815343,9.14180609394854,3.3817286166999,32.1705228669919,25
53.8,1479.20633574278,9.4695680480838,9.14180609449324,3.38172861836376,32.1829154495696,25
53.9,1479.20633574296,9.46956804805018,9.14180609451065,3.38172861838365,32.1953063694282,25
54,1478.63023907518,9.36424688417515,9.08252978750884,3.11757451008171,32.2077136731221,25
54.1,1479.18888255718,9.46820771054072,9.14052919649638,3.37705054364777,32.2201201595738,25
54.2,1479.20596178334,9.46955413667677,9.14178578818792,3.38165409904833,32.2325062908425,25
54.3,1479.20632903367,9.46956794236342,9.14180579705818,3.38172752393422,32.2448905592309,25
54.4,1479.20633563489,9.46956804800937,9.1418060904043,3.3817286034818,32.2572731638756,25
54.5,1479.20633574137,9.46956804804298,9.14180609448826,3.38172861819878,32.2696541071214,25
54.6,1479.20633574295,9.46956804801177,9.14180609451562,3.38172861838406,32.2820333892105,25
54.7,1479.20633574298,9.46956804804298,9.14180609450567,3.38172861838732,32.2944110103648,25
54.8,1479.20633574297,9.469568048079,9.14180609449075,3.38172861838402,32.306786970807,25
54.9,1479.20633574296,9.46956804804298,9.14180609450816,3.38172861838382,32.3191612707603,25
55,1479.20633574297,9.46956804800696,9.141806094538,3.38172861838532,32.3315339104475,25
55.1,1479.20633574297,9.46956804800937,9.14180609451811,3.38172861838582,32.3439048900912,25
55.2,1479.20633574298,9.46956804803818,9.14180609450567,3.38172861838729,32.3562742099145,25
55.3,1479.20633574297,9.4695680480838,9.14180609449572,3.38172861838382,32.3686418701394,25
55.4,1479.20633574296,9.46956804804058,9.14180609450567,3.38172861838366,32.3810078709895,25
55.5,1479.20633574297,9.46956804800696,9.141806094538,3.38172861838515,32.3933722126866,25
55.6,1479.20633574297,9.46956804801417,9.14180609451562,3.38172861838578,32.4057348954534,25
55.7,1479.20633574298,9.46956804803098,9.14180609450816,3.38172861838725,32.4180959195126,25
55.8,1479.20633574297,9.4695680480814,9.14180609449324,3.3817286183838,32.4304552850873,25
55.9,1479.20633574296,9.46956804803818,9.14180609450816,3.38172861838374,32.4428129923991,25
56,1479.20633574297,9.46956804800696,9.141806094538,3.38172861838528,32.4551690416708,25
56.1,1479.20633574297,9.46956804801657,9.14180609451562,3.3817286183858,32.4675234331254,25
56.2,1479.20633574298,9.46956804803098,9.14180609450318,3.3817286183872,32.4798761669845,25
56.3,1479.20633574297,9.4695680480814,9.14180609449324,3.38172861838387,32.4922272434712,25
56.4,1479.20633574296,9.46956804804058,9.14180609451065,3.38172861838382,32.5045766628079,25
56.5,1479.20633574297,9.46956804801417,9.14180609453552,3.38172861838549,32.5169244252167,25
56.6,1479.20633574297,9.46956804800937,9.14180609451811,3.3817286183858,32.5292705309199,25
56.7,1479.20633574298,9.46956804801897,9.14180609450318,3.38172861838715,32.5416149801394,25
56.8,1479.20633574297,9.4695680480766,9.1418060945007,3.38172861838525,32.5539577730982,25
56.9,1479.20633574297,9.46956804804058,9.14180609451313,3.38172861838381,32.5662989100181,25
57,1479.20633574297,9.46956804801177,9.14180609452806,3.38172861838524,32.5786383911213,25
57.1,1479.20633574297,9.46956804801177,9.14180609452557,3.3817286183856,32.5909762166296,25
57.2,1479.20633574298,9.46956804802137,9.14180609450318,3.38172861838694,32.6033123867662,25
57.3,1479.20633574297,9.4695680480814,9.14180609449572,3.38172861838518,32.6156469017519,25
57.4,1479.20633574297,9.46956804804538,9.14180609451811,3.3817286183837,32.6279797618095,25
57.5,1479.20633574297,9.46956804800937,9.14180609452557,3.38172861838517,32.640310967161,25
57.6,1478.92869591662,9.5063916453547,9.14952088665146,3.40499218399779,32.6526827065457,25
57.7,1479.20537508663,9.47007137594283,9.14200485244375,3.3824456984483,32.6650056915329,25
57.8,1475.66416158433,9.60226282386987,9.23124638986539,3.45390806705856,32.677400856828,25
57.9,1479.18578509375,9.47387123447627,9.14305813886219,3.38616491723162,32.6896942656417,25
58,1479.20640021204,9.46962590371529,9.14183539748835,3.38183494168758,32.7020165859487,25
58.1,1478.928701277,9.5063923839323,9.14952144607713,3.40499414470883,32.7143800489251,25
58.2,1479.20537522875,9.47007138399328,9.14200486136509,3.3824457314692,32.7266947546918,25
58.3,1475.66416158701,9.60226282398116,9.23124639007229,3.45390806755372,32.7390816593519,25
58.4,1479.1857850938,9.47387123447627,9.14305813886468,3.38616491723839,32.7513667850871,25
58.5,1479.20640021204,9.46962590371769,9.14183539749083,3.38183494168748,32.763680830618,25
58.6,1478.928701277,9.50639238394186,9.1495214460821,3.40499414470884,32.7760360299944,25
58.7,1479.20537522875,9.47007138398608,9.1420048613626,3.38244573146921,32.7883424621919,25
58.8,1475.66416158701,9.6022628239859,9.23124639007722,3.4539080675537,32.8007211117551,25
58.9,1479.1857850938,9.47387123447627,9.14305813885722,3.38616491723851,32.812997959965,25
59,1479.20640021204,9.46962590371769,9.14183539748586,3.38183494168751,32.8253037362675,25
59.1,1478.928701277,9.50639238394186,9.14952144607962,3.40499414470883,32.837650677584,25
59.2,1479.20537522875,9.47007138398608,9.1420048613626,3.38244573146915,32.8499488417598,25
59.3,1475.66416158701,9.6022628239859,9.23124639007476,3.45390806755368,32.8623192417615,25
59.4,1479.1857850938,9.47387123448346,9.14305813886468,3.38616491723852,32.8745878179949,25
59.5,1479.20640021204,9.46962590371769,9.14183539748586,3.38183494168746,32.8868853306128,25
59.6,1478.928701277,9.50639238394665,9.1495214460821,3.40499414470871,32.8992240194051,25
59.7,1479.20537522875,9.47007138398608,9.14200486135762,3.38244573146889,32.9115139211015,25
59.8,1479.20636460056,9.46957456211587,9.14181019257563,3.38174353937186,32.9238070127521,25
59.9,1479.20633672589,9.46956812468845,9.14180616647736,3.38172888183335,32.9360985258619,25
60,1479.20633576403,9.46956804885455,9.14180609556521,3.38172862258081,32.9483883907489,25
60.1,1467.76794242521,9.43062834397546,9.3303318225901,2.58920329444497,32.9608256634654,25
60.2,1467.69394010049,9.43095499477882,9.32715624997888,2.58112691604861,32.9733445141047,25
60.3,1467.69307355389,9.43096618014938,9.32712156745811,2.58104567455936,32.9858617444372,25
60.4,1467.69306381966,9.43096640368326,9.3271212166412,2.58104493546019,32.9983773056744,25
60.5,1467.693063716,9.43096640735269,9.3271212134136,2.58104492990392,33.0108911987485,25
60.6,1467.69306371498,9.43096640740091,9.32712121337703,2.58104492988234,33.023403423906,25
60.7,1467.69306371498,9.43096640738885,9.32712121338434,2.58104492988389,33.0359139813699,25
60.8,1467.69306371497,9.4309664073985,9.32712121337947,2.58104492988335,33.0484228713619,25
60.9,1467.69306371496,9.43096640741779,9.32712121334534,2.58104492988008,33.0609300941045,25
61,1467.69306371496,9.43096640742502,9.32712121338434,2.58104492988173,33.0734356498201,25
61.1,1467.69306371497,9.43096640740332,9.32712121336728,2.5810449298824,33.0859395387306,25
61.2,1467.69306371498,9.43096640739127,9.32712121339166,2.58104492988388,33.0984417610578,25
61.3,1467.69306371497,9.43096640739368,9.32712121337947,2.58104492988316,33.1109423170247,25
61.4,1467.69306371496,9.43096640741779,9.32712121334534,2.58104492988022,33.123441206853,25
61.5,1467.69306371497,9.43096640742261,9.32712121338678,2.58104492988189,33.1359384307651,25
61.6,1467.69306371497,9.4309664073985,9.32712121336484,2.58104492988257,33.1484339889821,25
61.7,1467.69306371498,9.43096640739609,9.32712121339166,2.58104492988372,33.1609278817266,25
61.8,1467.69306371497,9.43096640739609,9.32712121337947,2.58104492988316,33.1734201092207,25
61.9,1467.69306371496,9.43096640741055,9.32712121334778,2.58104492988003,33.1859106716864,25
62,1467.69306371496,9.43096640742743,9.32712121339166,2.58104492988155,33.1983995693454,25
62.1,1467.69306371497,9.43096640740332,9.32712121336484,2.58104492988248,33.2108868024198,25
62.2,1467.69306371498,9.43096640739368,9.32712121339897,2.58104492988367,33.2233723711311,25
62.3,1467.69306371497,9.43096640739127,9.32712121337703,2.58104492988314,33.2358562757018,25
62.4,1467.69306371496,9.43096640740814,9.32712121335265,2.58104492988025,33.2483385163527,25
62.5,1467.69306371496,9.43096640742743,9.32712121338922,2.58104492988154,33.2608190933066,25
62.6,1467.69306371497,9.43096640740814,9.32712121336484,2.58104492988256,33.2732980067848,25
62.7,1467.69306371498,9.43096640739609,9.3271212133941,2.58104492988354,33.2857752570085,25
62.8,1467.69306371497,9.43096640738885,9.32712121337216,2.58104492988301,33.2982508442002,25
62.9,1469.10542102584,9.40555654895879,9.38806810706773,2.69025676374709,33.3107578020918,25
63,1467.70842886465,9.43041488246813,9.327597234653,2.58185783184193,33.323234658914,25
63.1,1467.69321578931,9.43095819327164,9.32712482240323,2.58104810360239,33.3357053249416,25
63.2,1467.84285999043,9.42668057621056,9.33227093344688,2.59079766325707,33.3482114168255,25
63.3,1467.69460898574,9.43089837943148,9.32716401591813,2.5811045373165,33.3606792233159,25
63.4,1469.10543577554,9.40555572670767,9.38806855844043,2.69025682483975,33.3731778782098,25
63.5,1467.70842899012,9.4304148694339,9.32759723519416,2.58185782326167,33.3856464166089,25
63.6,1467.69321579005,9.43095819307636,9.32712482234473,2.58104810338733,33.3981087640944,25
63.7,1467.84285999043,9.42668057620815,9.33227093345419,2.59079766325306,33.41060654735,25
63.8,1467.69460898574,9.43089837943389,9.32716401591569,2.58110453731633,33.4230660376236,25
63.9,1469.10543577554,9.40555572670525,9.38806855844043,2.69025682483946,33.4355563851257,25
64,1467.70842899012,9.43041486943872,9.32759723520147,2.58185782326144,33.4480166104876,25
64.1,1467.69321579006,9.43095819313422,9.32712482235448,2.58104810338801,33.4604706449688,25
64.2,1467.69306506006,9.43096629316156,9.3271212288398,2.5810448842502,33.4729229490191,25
64.3,1467.69306372446,9.43096640593748,9.32712121317957,2.5810449283141,33.4853735922176,25
64.4,1467.69306371499,9.43096640734305,9.32712121335265,2.58104492984901,33.4978225759135,25
64.5,1467.69306371496,9.43096640738162,9.3271212133429,2.58104492988149,33.5102699003442,25
64.6,1467.69306371497,9.43096640738162,9.32712121335997,2.58104492988303,33.5227155657313,25
64.7,1467.69306371496,9.43096640738403,9.32712121332584,2.58104492987968,33.5351595722961,25
64.8,1467.69306371497,9.43096640739127,9.32712121333803,2.58104492988344,33.547601920259,25
64.9,1467.69306371496,9.43096640735751,9.32712121335509,2.58104492987998,33.5600426098418,25
65,1467.69306371497,9.43096640737921,9.32712121334534,2.58104492988196,33.5724816412653,25
65.1,1467.69306371497,9.43096640738403,9.32712121335997,2.58104492988291,33.584919014751,25
65.2,1467.69306371496,9.43096640738403,9.32712121332096,2.58104492987949,33.5973547305187,25
65.3,1467.69306371497,9.43096640739609,9.3271212133429,2.58104492988287,33.6097887887901,25
65.4,1467.69306371496,9.43096640735993,9.32712121335753,2.5810449298798,33.6222211897862,25
65.5,1467.69306371497,9.43096640737921,9.32712121334778,2.58104492988198,33.6346519337276,25
65.6,1467.69306371497,9.43096640738644,9.32712121335997,2.58104492988286,33.6470810208355,25
65.7,1467.69306371496,9.43096640738162,9.32712121332096,2.58104492987957,33.6595084513304,25
65.8,1467.69306371497,9.43096640739609,9.3271212133429,2.5810449298829,33.6719342254335,25
65.9,1467.69306371496,9.43096640736234,9.32712121335997,2.58104492987966,33.684358343365,25
66,1467.69306371497,9.43096640738403,9.32712121335022,2.58104492988189,33.6967808053459,25
66.1,1467.69306371497,9.43096640738644,9.32712121335753,2.58104492988288,33.709201611597,25
66.2,1467.69306371496,9.43096640738162,9.3271212133234,2.58104492987943,33.721620762339,25
66.3,1467.69306371497,9.43096640739609,9.32712121334047,2.58104492988273,33.7340382577925,25
66.4,1467.69306371496,9.43096640736716,9.32712121335509,2.58104492987943,33.7464540981783,25
66.5,1467.69306371497,9.43096640738162,9.32712121335509,2.5810449298819,33.7588682837167,25
66.6,1467.69306371497,9.43096640738403,9.32712121336241,2.58104492988274,33.7712808146283,25
66.7,1467.69306371496,9.43096640737921,9.3271212133234,2.58104492987933,33.7836916911339,25
66.8,1467.69306371497,9.43096640739609,9.32712121333559,2.58104492988252,33.796100913454,25
66.9,1467.69306371496,9.43096640736716,9.32712121335265,2.58104492987946,33.8085084818087,25
67,1467.69306371496,9.43096640737921,9.32712121335753,2.58104492988193,33.8209143964185,25
67.1,1467.69306371497,9.43096640738403,9.32712121335997,2.58104492988274,33.8333186575043,25
67.2,1467.69306371496,9.4309664073768,9.3271212133234,2.58104492987917,33.8457212652859,25
67.3,1467.69306371497,9.4309664073985,9.32712121334047,2.58104492988268,33.858122219984,25
67.4,1467.69306371496,9.43096640736475,9.32712121335265,2.58104492987928,33.8705215218186,25
67.5,1467.69306371496,9.43096640737921,9.32712121336241,2.58104492988174,33.8829191710101,25
67.6,1467.69306371497,9.43096640738403,9.32712121335509,2.58104492988263,33.8953151677792,25
67.7,1467.69306371496,9.43096640736957,9.3271212133234,2.58104492987921,33.9077095123455,25
67.8,1467.69306371497,9.43096640739609,9.3271212133429,2.58104492988257,33.9201022049301,25
67.9,1467.69306371496,9.43096640736716,9.32712121334778,2.5810449298792,33.9324932457527,25
68,1467.69306371496,9.43096640738162,9.32712121336241,2.58104492988171,33.9448826350336,25
68.1,1467.69306371497,9.43096640738644,9.32712121335265,2.58104492988252,33.9572703729925,25
68.2,1467.69306371496,9.43096640736716,9.3271212133234,2.58104492987913,33.96965645985,25
68.3,1467.69306371497,9.43096640739368,9.3271212133429,2.58104492988233,33.9820408958256,25
68.4,1467.69306371496,9.43096640736475,9.32712121334534,2.58104492987925,33.9944236811395,25
68.5,1467.69306371496,9.43096640738403,9.32712121336241,2.58104492988157,34.0068048160121,25
68.6,1467.69306371497,9.43096640738644,9.32712121334778,2.58104492988241,34.0191843006633,25
68.7,1467.69306371496,9.43096640736957,9.32712121332584,2.58104492987907,34.0315621353125,25
68.8,1467.69306371497,9.43096640739127,9.3271212133429,2.5810449298823,34.04393832018,25
68.9,1467.69306371496,9.43096640736957,9.32712121335022,2.58104492987931,34.0563128554858,25
69,1467.69306371496,9.43096640738162,9.32712121336241,2.58104492988162,34.0686857414496,25
69.1,1467.69306371497,9.43096640738403,9.32712121334778,2.58104492988238,34.0810569782916,25
69.2,1467.69306371496,9.43096640736957,9.3271212133234,2.58104492987905,34.0934265662314,25
69.3,1467.69306371497,9.43096640739368,9.32712121334534,2.58104492988219,34.1057945054888,25
69.4,1467.69306371496,9.43096640736957,9.32712121334778,2.58104492987927,34.1181607962827,25
69.5,1467.69306371496,9.43096640738162,9.32712121336484,2.58104492988157,34.1305254388338,25
69.6,1467.69306371497,9.43096640738885,9.32712121334778,2.58104492988234,34.1428884333619,25
69.7,1467.69306371496,9.43096640736957,9.32712121332584,2.58104492987894,34.1552497800861,25
69.8,1467.69306371497,9.43096640738885,9.32712121334534,2.58104492988225,34.1676094792261,25
69.9,1467.69306371496,9.43096640736475,9.32712121334534,2.58104492987912,34.1799675310014,25
70,1468.12748195557,9.4317826294324,9.34720086319928,2.63277174052641,34.1923625930441,25
70.1,1467.69830271579,9.4309283514581,9.32734267703566,2.58158844530733,34.2047167315795,25
70.2,1463.56927352013,9.46227884005487,9.18918407866864,2.07743619214518,34.2170915831101,25
70.3,1467.64425842599,9.43104937466448,9.32495714893532,2.57549048109089,34.2294590778717,25
70.4,1467.69248358996,9.43097234632127,9.32709738087031,2.58098779234872,34.2418089370733,25
70.5,1467.25031657916,9.43036206527139,9.30739745561508,2.52762142836305,34.2541940998976,25
70.6,1467.68771613077,9.43099768828476,9.32689229274147,2.58047653737662,34.2665414488968,25
70.7,1467.69300144884,9.43096733288084,9.32711876944497,2.58103930801352,34.2788863162308,25
70.8,1467.69306302258,9.43096642497657,9.32712118905785,2.58104488018731,34.2912295363825,25
70.9,1467.69306370768,9.43096640770228,9.32712121315519,2.58104492952926,34.303571111437,25
71,1467.69306371489,9.43096640738885,9.32712121335753,2.58104492988041,34.3159110415447,25
71.1,1467.69306371497,9.43096640738162,9.32712121335022,2.58104492988238,34.3282493269227,25
71.2,1463.56921105438,9.46228059699685,9.18918253124955,2.07743084390546,34.3406077245797,25
71.3,1467.64425774729,9.43104939240874,9.32495712548829,2.57549043306724,34.3529587640124,25
71.4,1467.69248358286,9.43097234657441,9.32709738068504,2.58098779201636,34.3652921625604,25
71.5,1467.69305710805,9.43096653845165,9.32712096708434,2.58104439159113,34.3776238659303,25
71.6,1467.69306364341,9.43096640968406,9.32712121097827,2.58104492553031,34.3899539258914,25
71.7,1467.69306371423,9.4309664073985,9.32712121332584,2.58104492985546,34.4022823424514,25
71.8,1467.69306371496,9.43096640739127,9.32712121333559,2.58104492988229,34.4146091158167,25
71.9,1467.69306371496,9.43096640736957,9.32712121333803,2.58104492987899,34.426934246206,25
72,1467.69306371496,9.43096640739127,9.32712121336241,2.58104492988106,34.4392577338383,25
72.1,1467.69306371497,9.43096640738162,9.32712121333803,2.58104492988208,34.4515795789324,25
72.2,1467.69306371495,9.43096640735751,9.32712121333315,2.58104492987897,34.4638997817079,25
72.3,1467.69306371497,9.43096640739127,9.3271212133429,2.5810449298819,34.4762183423829,25
72.4,1467.69306371496,9.43096640737198,9.32712121334534,2.58104492987888,34.4885352611767,25
72.5,1467.69306371496,9.43096640739609,9.32712121335753,2.58104492988099,34.5008505383079,25
72.6,1467.69306371497,9.43096640737921,9.32712121334047,2.58104492988205,34.5131641739953,25
72.7,1467.69306371495,9.43096640735751,9.32712121333071,2.5810449298791,34.5254761684579,25
72.8,1467.69306371497,9.43096640739609,9.32712121334534,2.58104492988185,34.5377865219143,25
72.9,1467.69306371495,9.43096640737198,9.3271212133429,2.58104492987874,34.5500952345831,25
73,1467.69306371496,9.43096640739609,9.32712121335753,2.58104492988106,34.5624023066837,25
73.1,1467.69306371497,9.43096640738162,9.32712121334047,2.58104492988184,34.574707738434,25
73.2,1467.69306371495,9.43096640735993,9.32712121333071,2.5810449298791,34.5870115300527,25
73.3,1467.69306371497,9.43096640739609,9.32712121334047,2.58104492988187,34.5993136817587,25
73.4,1467.69306371495,9.43096640737198,9.3271212133429,2.58104492987869,34.6116141937699,25
73.5,1467.69306371496,9.43096640739368,9.32712121335753,2.58104492988092,34.6239130663059,25
73.6,1467.69306371497,9.4309664073768,9.32712121334047,2.58104492988175,34.6362102995848,25
73.7,1467.69306371495,9.43096640736475,9.32712121332828,2.58104492987883,34.6485058938247,25
73.8,1467.69306371497,9.4309664073985,9.32712121334047,2.58104492988168,34.6607998492443,25
73.9,1467.69306371495,9.43096640736716,9.3271212133429,2.58104492987849,34.6730921660618,25
74,1467.69306371496,9.43096640739368,9.32712121335753,2.58104492988083,34.6853828444962,25
74.1,1467.69306371497,9.4309664073768,9.32712121334047,2.58104492988168,34.6976718847654,25
74.2,1467.69306371495,9.43096640735751,9.32712121333315,2.58104492987876,34.7099592870878,25
74.3,1467.69306371497,9.4309664073985,9.32712121333803,2.58104492988162,34.7222450516822,25
74.4,1467.69306371495,9.43096640736475,9.32712121333803,2.58104492987836,34.7345291787663,25
74.5,1467.69306371496,9.4309664073985,9.32712121335753,2.58104492988072,34.7468116685587,25
74.6,1467.69306371497,9.43096640736957,9.32712121334047,2.58104492988171,34.7590925212774,25
74.7,1467.69306371495,9.43096640735751,9.32712121333315,2.58104492987856,34.7713717371407,25
74.8,1467.69306371497,9.4309664073985,9.32712121333559,2.58104492988165,34.7836493163668,25
74.9,1467.69306371495,9.43096640737198,9.32712121334047,2.58104492987837,34.7959252591738,25
75,1467.69306371496,9.43096640740091,9.32712121335753,2.58104492988067,34.8081995657798,25
75.1,1467.69306371497,9.43096640736716,9.32712121334047,2.58104492988166,34.8204722364029,25
75.2,1467.69306371495,9.43096640735028,9.32712121333315,2.58104492987853,34.832743271261,25
75.3,1467.69306371497,9.4309664073985,9.32712121333071,2.58104492988156,34.8450126705723,25
75.4,1467.69306371495,9.4309664073768,9.32712121334047,2.58104492987835,34.8572804345542,25
75.5,1467.69306371496,9.4309664073985,9.32712121335509,2.58104492988046,34.8695465634257,25
75.6,1467.69306371497,9.43096640736957,9.32712121334047,2.58104492988168,34.8818110574042,25
75.7,1467.69306371495,9.43096640735028,9.32712121333315,2.5810449298784,34.8940739167078,25
75.8,1467.69306371497,9.43096640740332,9.32712121333559,2.58104492988142,34.9063351415541,25
75.9,1467.69306371495,9.4309664073768,9.3271212133429,2.58104492987837,34.9185947321613,25
76,1467.69306371496,9.43096640740091,9.32712121335509,2.58104492988045,34.9308526887465,25
76.1,1467.69306371497,9.43096640736957,9.32712121333559,2.58104492988154,34.943109011528,25
76.2,1467.69306371495,9.43096640735028,9.32712121333315,2.58104492987827,34.9553637007238,25
76.3,1467.69306371497,9.43096640740332,9.32712121334047,2.58104492988128,34.9676167565517,25
76.4,1467.69306371495,9.4309664073768,9.32712121335022,2.58104492987812,34.9798681792287,25
76.5,1467.69306371496,9.43096640740332,9.32712121335265,2.58104492988033,34.992117968973,25
76.6,1467.69306371497,9.43096640736475,9.32712121333803,2.58104492988141,35.0043661260022,25
76.7,1467.69306371495,9.43096640735269,9.32712121333315,2.58104492987836,35.0166126505335,25
76.8,1467.69306371497,9.4309664073985,9.3271212133429,2.58104492988127,35.0288575427851,25
76.9,1467.69306371495,9.4309664073768,9.32712121335022,2.58104492987809,35.0411008029739,25
77,1467.69306371496,9.43096640740091,9.32712121335753,2.5810449298802,35.053342431318,25
77.1,1467.69306371497,9.43096640736234,9.32712121334047,2.58104492988123,35.0655824280346,25
77.2,1467.69306371496,9.43096640735028,9.32712121333315,2.58104492987865,35.0778207933412,25
77.3,1467.69306371497,9.43096640739368,9.32712121334047,2.58104492988111,35.0900575274557,25
77.4,1467.69306371495,9.43096640737921,9.32712121335265,2.58104492987796,35.1022926305947,25
77.5,1467.69306371496,9.43096640740091,9.32712121335753,2.58104492988035,35.1145261029761,25
77.6,1467.69306371497,9.43096640736234,9.32712121333803,2.58104492988115,35.1267579448177,25
77.7,1467.69306371495,9.43096640734787,9.32712121333315,2.58104492987841,35.1389881563359,25
77.8,1467.69306371497,9.43096640739609,9.32712121333803,2.58104492988115,35.1512167377482,25
77.9,1467.69306371495,9.43096640737921,9.32712121335265,2.58104492987809,35.1634436892722,25
78,1467.69306371496,9.43096640740091,9.32712121335997,2.58104492988011,35.1756690111249,25
78.1,1467.69306371497,9.43096640735751,9.32712121334047,2.58104492988113,35.1878927035233,25
78.2,1467.69306371495,9.43096640735269,9.32712121333559,2.58104492987841,35.2001147666855,25
78.3,1467.69306371497,9.43096640739609,9.32712121333559,2.58104492988115,35.2123352008274,25
78.4,1467.69306371495,9.43096640738162,9.32712121335265,2.58104492987782,35.2245540061676,25
78.5,1467.69306371496,9.43096640740332,9.32712121335509,2.58104492988003,35.2367711829222,25
78.6,1467.69306371497,9.43096640735751,9.32712121334047,2.58104492988097,35.2489867313084,25
78.7,1467.69306371495,9.43096640735028,9.32712121333071,2.58104492987829,35.2612006515432,25
78.8,1467.69306371497,9.43096640739609,9.32712121333559,2.58104492988098,35.2734129438435,25
78.9,1467.69306371495,9.43096640737921,9.32712121334778,2.58104492987785,35.2856236084268,25
79,1467.69306371496,9.43096640740332,9.32712121335509,2.58104492987992,35.2978326455093,25
79.1,1467.69306371497,9.4309664073551,9.32712121334534,2.58104492988104,35.3100400553086,25
79.2,1467.69306371495,9.43096640735269,9.32712121333559,2.58104492987831,35.3222458380416,25
79.3,1467.69306371497,9.4309664073985,9.32712121333315,2.58104492988097,35.3344499939244,25
79.4,1467.69306371495,9.43096640738162,9.32712121334778,2.58104492987775,35.3466525231745,25
79.5,1467.69306371496,9.43096640740573,9.32712121335997,2.58104492988013,35.3588534260082,25
79.6,1467.69306371497,9.4309664073551,9.32712121334047,2.58104492988106,35.371052702643,25
79.7,1467.69306371495,9.43096640735028,9.32712121333559,2.58104492987842,35.3832503532951,25
79.8,1467.69306371497,9.43096640740091,9.32712121333315,2.58104492988098,35.3954463781812,25
79.9,1467.69306371495,9.43096640738162,9.32712121334778,2.58104492987758,35.4076407775183,25
80,1467.69306371496,9.43096640740332,9.32712121335753,2.58104492988011,35.4198335515233,25
