time,speed_rpm,current_main,current_aux,torque,temperature,ambient
99.5,1326.42094524094,12.1131210390316,15.1324873799707,3.91674187517709,51.986197257748,25
99.6,1335.64172295725,13.6284208069449,14.4329334185755,3.91674187517556,52.0120560451519,25
99.7,1434.91827758009,16.8946386538706,12.7391155031308,3.91674187517886,52.0379128445048,25
99.8,1305.71119056035,11.4618416254293,12.8982801179767,3.91674187517557,52.0637676559601,25
99.9,1352.3025606783,13.014757026104,13.8540513827668,3.91674187518044,52.0896204796706,25
100,1445.19281283763,14.0199573364007,15.0424859313659,3.91674187517725,52.1154713157889,25
100.1,1368.04554116837,11.8193982388531,11.7745816087673,3.91674187517564,52.1413201644682,25
100.2,1358.22005084358,13.7381255513085,11.6701862074438,3.91674187517888,52.1671670258608,25
100.3,1312.52428591098,12.265401885801,15.3858245348551,3.91674187517554,52.19301190012,25
100.4,1331.95709687687,13.6101474641365,16.0520653052065,3.91674187518046,52.2188547873983,25
100.5,1428.82694365473,14.4023181651284,14.1653979276164,3.91674187517738,52.2446956878489,25
100.6,1360.34941171005,15.1303294507557,14.3247265728693,3.91674187517588,52.2705346016239,25
100.7,1358.2187407242,12.6331932098125,14.7138102782031,3.91674187517914,52.2963715288764,25
100.8,1216.6075538569,13.3173407225661,14.1502607082097,3.91674187517563,52.3222064697592,25
100.9,1221.65734477658,14.0134178635008,13.2090947683552,3.91674187518061,52.3480394244245,25
101,1454.66917943575,12.0538844405505,11.4963352583918,3.91674187517746,52.3738703930254,25
101.1,1314.86684254378,14.2391809160423,14.5688629117593,3.9167418751758,52.3996993757149,25
101.2,1380.8086936633,10.6747156821676,12.3823756302986,3.91674187517697,52.4255263726449,25
101.3,1334.98915209805,13.075062814141,13.3023570827943,3.91674187517585,52.4513513839688,25
101.4,1387.81183818319,11.6583998862369,15.4573889331204,3.91674187518078,52.4771744098387,25
101.5,1489.85378576952,11.3403662007065,13.0806027400817,3.91674187517766,52.5029954504072,25
101.6,1367.2243199662,10.1946779400956,15.8750136903429,3.91674187517595,52.5288145058277,25
101.7,1327.24812398626,13.5378678626103,11.5827803405276,3.91674187517707,52.5546315762523,25
101.8,1376.62011165318,12.1916374534392,14.4028079667984,3.91674187517577,52.5804466618333,25
101.9,1432.49221325226,13.5299454614632,16.8752601517125,3.91674187518078,52.6062597627239,25
102,1342.471154734,10.9622424734196,11.631789568176,3.91674187517764,52.6320708790766,25
102.1,1436.84802804512,11.7679672412852,10.2954163195621,3.91674187517607,52.6578800110438,25
102.2,1374.06839268774,12.9197617331715,13.4909466702593,3.9167418751771,52.6836871587779,25
102.3,1460.51726939998,14.0902226659722,10.2589373706301,3.91674187517596,52.7094923224316,25
102.4,1373.26302250853,11.8625195951443,14.4028165942197,3.91674187518087,52.7352955021576,25
102.5,1293.17084321621,13.2554501104129,16.9532510880241,3.91674187517781,52.7610966981083,25
102.6,1294.78089006308,14.1189404951231,13.2347282143669,3.91674187517612,52.7868959104362,25
102.7,1293.62813311408,13.4564998693223,11.9043975317196,3.91674187517726,52.8126931392939,25
102.8,1457.04810361184,11.8371564701988,13.4198967673021,3.91674187517602,52.8384883848337,25
102.9,1402.73158834745,11.0196871469775,14.9068015187256,3.91674187518104,52.8642816472082,25
103,1382.64676492936,15.9343584863439,7.10409300115353,3.91674187517788,52.8900729265694,25
103.1,1306.3475114628,12.8587958258872,14.6774129169895,3.91674187517634,52.9158622230708,25
103.2,1315.49903631973,15.6867613904195,12.039605085724,3.9167418751774,52.9416495368643,25
103.3,1400.12472380779,13.2529848579898,14.5410166827106,3.91674187517615,52.9674348681018,25
103.4,1350.56977866088,13.2440099580498,11.1627418346928,3.91674187518109,52.9932182169365,25
103.5,1282.99884150503,12.6332617034137,11.4423037312104,3.91674187517808,53.0189995835202,25
103.6,1397.85881168837,12.6873043724194,14.5557980315035,3.91674187517643,53.0447789680058,25
103.7,1126.1099687677,13.2949877776213,15.9357661742823,3.91674187517762,53.0705563705455,25
103.8,1319.81869361495,13.8210260096435,12.9470699095689,3.91674187517642,53.0963317912915,25
103.9,1349.43499410256,14.3993758119809,13.3702151970827,3.9167418751813,53.1221052303963,25
104,1285.26587582683,13.2539257796025,13.2261114700322,3.91674187517831,53.147876688012,25
104.1,1505.32894168798,12.5050326885579,11.5006953518474,3.9167418751766,53.1736461642914,25
104.2,1314.20662294418,12.4543784889433,11.8015203789048,3.91674187517766,53.1994136593866,25
104.3,1212.48391559598,13.9366237848532,13.5769949813769,3.91674187517644,53.2251791734503,25
104.4,1303.17696683635,12.6226807792704,14.6268441446069,3.9167418751814,53.250942706634,25
104.5,1475.42725337649,12.3324821732224,14.4216163823612,3.91674187517821,53.2767042590905,25
104.6,1334.62702199377,11.7373992585848,15.0667853502876,2.82594642234496,53.3026815435273,25
104.7,1373.46873286927,11.7736914929977,11.8352980972747,3.91700639800406,53.3282688622647,25
104.8,1274.48200196023,11.6401455423013,15.7680176257829,3.91675508880809,53.354024898564,25
104.9,1332.92512168735,11.4569074620973,16.6863736235137,3.91674190564303,53.3797785313021,25
105,1405.61067601359,9.6847774292179,15.2179781377151,3.91674187515901,53.4055301787492,25
105.1,1385.32017042717,13.6537038315654,15.763112603404,2.82594642234525,53.4314976581001,25
105.2,1267.22002825256,12.3733042566336,15.5464206499892,3.91700639800432,53.4570749957562,25
105.3,1361.30344971527,13.130428297184,14.1105356702887,3.91675508880816,53.482821129501,25
105.4,1454.17805281566,10.796019626233,12.3742832715131,3.881405699798,53.5086160411815,25
105.5,1327.35462238903,15.1726097889628,14.4214244547189,3.91688976143609,53.5343544480913,25
105.6,1394.03950003554,13.7618283794552,14.9699108005618,2.82594723529796,53.560312185363,25
105.7,1197.58503660088,11.0328414586638,16.5560374828155,3.91700639859173,53.5858795423923,25
105.8,1411.50816253575,12.1020183277592,13.8688113715885,3.91675508880611,53.6116157737061,25
105.9,1403.28625594783,15.0972983270052,10.6478966325899,3.88140569979832,53.6374008068185,25
106,1444.91942349945,14.6598615985422,13.1392610325918,3.91688976143633,53.6631293111035,25
106.1,1403.25028315365,12.3873643522385,15.0647064489245,4.92717230657092,53.6886772395719,25
106.2,1340.05481771436,13.7346985143084,14.4211298791458,3.9167210687155,53.7146353579356,25
106.3,1438.28886734703,11.0941248668746,13.9489435614705,3.91673012799583,53.7403611376277,25
106.4,1300.19530201753,13.5854628041297,11.8855586409763,3.8814056455085,53.7661362872581,25
106.5,1330.56137377053,15.2618136316157,12.5826672599581,3.916889761536,53.791854892678,25
106.6,1405.83015151402,13.3625208476064,17.2960654443724,2.82594723529841,53.8177930313566,25
106.7,1448.97211158668,13.3641614225103,14.0775760077118,3.91700639859191,53.8433404379527,25
106.8,1582.12739412272,12.78805670426,15.9256658566195,3.91675508880619,53.8690568757952,25
106.9,1333.72995612176,12.3711522346809,13.5574760975936,3.91674190564358,53.8947709123486,25
107,1397.57782202922,11.6847075130847,14.8769255268891,3.91674187515948,53.9204829666455,25
107.1,1396.82915263789,12.5981298893638,12.4433233280186,2.82594642234599,53.9464112523572,25
107.2,1273.13712583831,10.5076641448239,15.4113376024909,3.91700639800485,53.9719486928726,25
107.3,1337.47794222424,14.3152512838973,13.3894567990996,3.91675508880867,53.9976552433723,25
107.4,1324.32078362146,11.959558773737,13.4576843362812,3.9167419056437,54.0233593931516,25
107.5,1278.31011962718,10.8106736639901,14.2384915465744,3.91674187515958,54.049061561432,25
107.6,1525.33043315307,13.9688356609069,17.0214008811871,3.91674187517951,54.0747617536808,25
107.7,1365.47764994148,14.2589791597674,11.6330621072099,3.91674187517846,54.1004599700716,25
107.8,1391.36674689679,14.579759165444,15.5403738340746,3.91674187517737,54.1261562107573,25
107.9,1443.07382870615,14.7091656227413,12.2377229831927,3.91674187518209,54.1518504758888,25
108,1336.12227723842,11.8562443287669,13.4416856445467,3.91674187517901,54.1775427656186,25
108.1,1426.63300804616,12.3595418151583,12.0942950608951,3.91674187517972,54.2032330800982,25
108.2,1338.22139464853,13.7388666482128,12.5895184899349,3.91674187517856,54.2289214194795,25
108.3,1470.07858738803,14.6671727045613,13.7929338640853,3.91674187517741,54.2546077839149,25
108.4,1267.12355281751,10.6179500663906,11.4587594670884,3.91674187518212,54.2802921735556,25
108.5,1452.04174993302,13.9196716796263,13.7649059874489,3.91674187517909,54.305974588554,25
108.6,1284.56414707879,11.5563387674899,15.310306918117,3.91674187517974,54.3316550290613,25
108.7,1327.07605202911,11.3722531637384,12.1787844778619,3.91674187517865,54.3573334952301,25
108.8,1413.36513332456,12.8091905780672,15.588078371207,3.91674187517754,54.3830099872112,25
108.9,1332.19542574839,13.338238503041,13.6735678806582,3.91674187518215,54.408684505157,25
109,1366.69446050073,13.2304168956009,14.533391141879,3.91674187517923,54.4343570492194,25
109.1,1345.95404397212,11.2723114299973,11.5611608229046,3.91674187517989,54.4600276195497,25
109.2,1392.840733364,14.0325308143351,12.8306358223679,3.91674187517872,54.4856962163001,25
109.3,1257.03135325584,12.098327316145,11.9072252168791,3.91674187517761,54.5113628396217,25
109.4,1290.70718303852,11.3801039237097,10.5736332280493,3.91674187518229,54.5370274896664,25
109.5,1322.2038816428,13.3104048713686,10.7295977994204,3.91674187517935,54.5626901665861,25
109.6,1349.56304543412,15.3939259997254,14.9494105379061,3.9167418751798,54.5883508705323,25
109.7,1271.30064526482,13.2392000443888,16.4129991833833,3.9167418751788,54.6140096016574,25
109.8,1338.09343807933,13.7204873370764,16.2481682635403,3.91674187517778,54.6396663601125,25
109.9,1315.3504361408,13.7963645338522,14.7223262652681,3.91674187518241,54.6653211460491,25
110,1211.96150606554,13.0148885809605,10.7982809492814,3.91674187517948,54.6909739596191,25
110.1,1373.07773549949,11.570164920939,13.5313899040234,3.91674187518007,54.7166248009744,25
110.2,1451.30333467772,12.5113649069524,12.0199317481421,3.91674187517896,54.7422736702659,25
110.3,1334.83723710359,12.6718609534057,12.5135495477665,3.91674187517779,54.767920567646,25
110.4,1370.87016536927,11.6215146562091,13.8662161429518,3.91674187518233,54.7935654932655,25
110.5,1402.12069065934,13.0869349371014,13.9189906331369,3.91674187517957,54.8192084472765,25
110.6,1346.61384209889,12.7460243005107,12.765851689965,3.91674187518009,54.8448494298306,25
110.7,1385.86264603685,9.70772373896509,13.4267131887191,3.91674187517905,54.8704884410794,25
110.8,1333.68565387633,12.2107787570409,16.5468075379348,3.9167418751779,54.8961254811744,25
110.9,1354.84510796917,13.8899099379708,16.0530629211705,3.91674187518268,54.9217605502668,25
111,1173.16735470295,9.12957530775444,13.080924209587,3.91674187517971,54.9473936485087,25
111.1,1376.12494660096,13.3139741759559,16.9636941615613,3.91674187518006,54.973024776051,25
111.2,1401.36668399062,12.7329301784725,17.16068984874,3.91674187517918,54.9986539330455,25
111.3,1256.65258182234,12.6866851813287,12.6983466237685,3.91674187517806,55.0242811196443,25
111.4,1317.74528817491,13.3477165387685,13.1044319723831,3.91674187518263,55.0499063359981,25
111.5,1432.91143837955,14.1071068418265,13.8027403184855,3.91674187518001,55.0755295822583,25
111.6,1337.33128033472,12.0672803329074,15.4328778560999,3.91674187518038,55.101150858577,25
111.7,1354.76318969208,13.477920357929,15.4005537286726,3.9167418751793,55.1267701651052,25
111.8,1436.58877116514,13.1488605815301,10.2458828496896,3.91674187517805,55.1523875019946,25
111.9,1392.50069575997,11.6109410258723,13.5208501030256,3.91674187518281,55.178002869396,25
112,1372.01488843536,14.2453165998538,14.2017482147773,3.91674187517991,55.2036162674615,25
112.1,1433.13687882161,14.5218879164574,13.794254435966,3.91674187518031,55.2292276963422,25
112.2,1425.43694263906,13.1909975833062,12.0840976988409,3.9167418751794,55.2548371561896,25
112.3,1338.15156788362,13.5550870728818,16.4854989412197,3.91674187517827,55.2804446471549,25
112.4,1350.14775687207,13.6010073488915,15.2993338686733,3.91674187518303,55.3060501693898,25
112.5,1331.02094340919,13.4109288770742,15.2923120295181,3.91674187518003,55.3316537230453,25
112.6,1483.68886458329,13.667708000595,15.6397314386626,3.91674187518046,55.3572553082734,25
112.7,1404.85811864183,14.0776303977212,14.997382444346,3.91674187517946,55.3828549252246,25
112.8,1220.25957115022,13.1126912068558,13.7000114229682,3.91674187517824,55.4084525740508,25
112.9,1546.85067824238,13.325646856164,14.2398468186442,3.91674187518319,55.434048254903,25
113,1350.41266791908,13.376986419819,12.0277500909145,3.91674187518015,55.4596419679327,25
113.1,1307.69694747516,10.7038882063928,14.6271370160336,3.91674187518312,55.4852337132911,25
113.2,1357.43577811124,15.5393836086739,11.5677043657892,3.91674187517966,55.5108234911293,25
113.3,1331.87718372799,14.13110635475,14.694198870366,3.91674187517834,55.5364113015991,25
113.4,1477.00774160828,9.92390252049977,12.333814303283,3.91674187518324,55.5619971448512,25
113.5,1312.23810686316,12.9940681565645,11.8787823513497,3.91674187518018,55.587581021037,25
113.6,1394.47730273627,10.7227811586476,11.4187058390206,3.91674187518315,55.6131629303077,25
113.7,1359.09600026701,12.3288165289632,15.523718332166,3.9167418751797,55.6387428728147,25
113.8,1219.70217476033,14.3048146345959,13.842258708035,3.91674187517844,55.6643208487091,25
113.9,1431.72977874747,14.4496949529404,11.8630078136123,3.91674187518325,55.6898968581419,25
114,1356.4880118504,12.7831392326214,11.9165541981335,3.91674187518027,55.7154709012647,25
114.1,1310.363639921,11.5518359653987,11.4233566280833,3.91674187518326,55.7410429782284,25
114.2,1344.70885273184,12.3849871308626,11.4432826807706,3.91674187517978,55.7666130891843,25
114.3,1442.30939032811,13.1223311449205,17.1139008487345,3.91674187517846,55.7921812342835,25
114.4,1307.88581697157,14.7299499460819,13.0311297904609,3.91674187518345,55.8177474136766,25
114.5,1314.71556125666,13.0256947231315,12.8663586056867,3.91674187518039,55.8433116275157,25
114.6,1275.45931677067,11.9701772687424,11.4383250494359,3.91674187518333,55.8688738759509,25
114.7,1300.52893886602,12.8741795375651,12.9855177794616,3.91674187517994,55.8944341591344,25
114.8,1471.37979315481,12.9821350096455,13.849569359292,3.91674187517863,55.9199924772165,25
114.9,1350.28113933023,13.3426937616641,14.2388648129129,3.91674187518344,55.9455488303486,25
115,1341.72433855837,11.6278801952413,12.9498201096333,3.91674187518048,55.9711032186813,25
115.1,1322.97680928149,13.027265648768,12.0878874871393,3.91674187518338,55.9966556423662,25
115.2,1324.00283315563,12.9081088821376,13.3462560675372,3.91674187518002,56.0222061015546,25
115.3,1486.93949182827,15.3908699305605,12.609888400338,3.91674187517879,56.0477545963968,25
115.4,1348.04710011406,12.2302942773527,11.7833734670872,3.91674187518348,56.0733011270439,25
115.5,1450.98169446974,13.076631709129,16.4743262586664,3.91674187518067,56.0988456936469,25
115.6,1351.64774922273,14.9470165461769,15.1373997366904,3.91674187518343,56.1243882963571,25
115.7,1327.96345668709,10.6645657530976,14.0589294013579,3.91674187518018,56.1499289353259,25
115.8,1431.15321841853,13.7700332286779,13.1496994296607,3.94259074753241,56.1755072875523,25
115.9,1348.16576470074,13.7349800368946,13.1817829569786,3.91685882087732,56.2010526338941,25
116,1390.77455923581,9.76544841953888,14.0490302013473,3.91674187472911,56.2265874230538,25
116.1,1480.75627609225,12.303583738923,14.7382705122611,3.91674187445153,56.2521202049642,25
116.2,1257.88724524277,13.8400397075321,15.2261080982121,3.91674187518251,56.2776510237718,25
116.3,1309.00120553685,10.6805661722861,12.6131902244915,3.91674187517903,56.3031798797426,25
116.4,1441.96935093591,13.0675936558507,13.7806525119405,3.91674187518388,56.3287067730285,25
116.5,1301.30340644441,12.5261526946587,13.2795736636874,3.916741875181,56.3542317037803,25
116.6,1265.27539138222,12.9690251802091,15.9602044723464,3.91674187518371,56.3797546721484,25
116.7,1310.32876854824,10.1388994928773,13.9822579777391,3.9167418751804,56.4052756782841,25
116.8,1316.19567850452,15.9466824452712,14.095589145437,3.91674187517895,56.4307947223388,25
116.9,1369.36404987044,14.9625344672558,11.1966054215485,3.91674187518384,56.4563118044627,25
117,1303.05020361384,14.4597189568444,14.3309023130912,3.98696645240403,56.4818229434464,25
117.1,1348.0206521589,13.8819808042499,10.1719651603174,3.91891160326245,56.507387779743,25
117.2,1393.0478397909,11.1907555440351,12.9593478772451,3.91674575853152,56.5328996861968,25
117.3,1339.86667652707,13.6228199769198,9.82845804356437,3.91674186487427,56.5584089207064,25
117.4,1278.64697961895,11.9984576499684,14.8350528142758,3.91674187516798,56.5839161917253,25
117.5,1414.96288657903,10.1327355444809,12.9333099808278,3.98696645240473,56.6094175185759,25
117.6,1301.40957112688,12.1822605536383,12.9940703039543,3.91891160326254,56.6349725683278,25
117.7,1415.98013149302,12.6999770427162,16.3809306917885,3.91674575853178,56.6604746662482,25
117.8,1442.5351344108,13.4847819474162,11.5869267936366,3.94259073674913,56.6860138404177,25
117.9,1334.68343601598,12.8603766255306,13.857557973441,3.91685882085377,56.7115199539279,25
118,1370.16676893262,11.9291321972416,13.1861728663393,3.91674187472733,56.7370154979078,25
118.1,1350.697416032,16.172792582384,10.8345339015914,3.91674187445189,56.7625090375769,25
118.2,1330.74575159886,12.4816327493338,16.1859487051116,3.91674187518297,56.7880006171599,25
118.3,1487.99421598956,11.4201429101884,10.9317026593895,3.94259074753274,56.8135300024097,25
118.4,1467.73915539967,14.3997770966219,13.6551478048722,3.91685882087796,56.8390263161946,25
118.5,1320.37579601462,13.3351397259275,14.3011316786415,3.9167418747271,56.8645120573726,25
118.6,1397.74529582492,11.177152162606,14.2508986653572,3.91674187445214,56.8899957949739,25
118.7,1389.89933785577,10.6004874577328,15.0697900434034,3.91674187518306,56.9154775732417,25
118.8,1522.29258595103,13.2370304411392,11.6757380386368,3.91674187517927,56.9409573924433,25
118.9,1354.85676564279,13.086589740491,10.3542408874641,3.91674187518424,56.9664352527303,25
119,1341.22042586467,11.4315211951037,15.2643112353121,3.98696645240457,56.9919071657951,25
119.1,1280.24542971888,16.0483977578146,14.0335511051464,3.91891160326285,57.0174328784697,25
119.2,1424.26813164244,12.3207026497865,15.5302785081362,3.91674575853199,57.0429055733965,25
119.3,1281.98464432029,12.4279578793075,16.4864549477406,3.91674186487444,57.0683755981261,25
119.4,1367.57252025203,15.5723332553403,15.0005220017515,3.91674187516834,57.0938436623757,25
119.5,1270.81125430374,12.2960573179917,13.7364393797499,3.91674187517936,57.1193097686068,25
119.6,1287.43804319394,13.7724054747905,13.0966378462071,3.91674187518424,57.1447739169771,25
119.7,1329.16150766703,12.2397157244073,15.4166024504883,3.916741875181,57.1702361076373,25
119.8,1468.95425947232,11.9538476697615,13.5138307886057,3.91674187517944,57.1956963407378,25
119.9,1368.58586387072,14.2188790800901,11.3062533621814,3.91674187518458,57.2211546164287,25
120,1272.0934458879,12.4848427615401,15.4948940597818,3.916741875179,57.2466109348609,25
120.1,1261.27139816613,14.6927510462121,15.8082742357247,3.91674187518446,57.2720652961847,25
120.2,1343.531865851,11.4093700542029,13.7357413311726,3.9167418751812,57.2975177005509,25
120.3,1355.06406037126,12.0472034793432,11.7205631523929,3.91674187517954,57.32296814811,25
120.4,1331.62372663567,9.98869317823649,13.0677213890932,3.91674187518463,57.3484166390124,25
120.5,1334.11349158807,13.4986755131702,14.180372337714,3.91674187517908,57.3738631734085,25
120.6,1220.64441024727,12.2224940384984,15.4106244052977,3.91674187518458,57.3993077514482,25
120.7,1314.39084014403,14.1096344860403,12.7178376446175,3.91674187518124,57.4247503732818,25
120.8,1477.34985914806,12.6547065465949,12.94434457945,3.91674187517978,57.4501910390604,25
120.9,1435.90654667832,13.8210182266339,15.7717202233957,3.91674187518469,57.4756297489343,25
121,1329.07681693068,11.972173800195,13.4061850866466,3.91674187517926,57.5010665030538,25
121.1,1366.39269156275,13.4377890450471,14.0761391948754,3.9167418751846,57.5265013015689,25
121.2,1473.42716879921,13.3816060736965,17.5819709029197,3.91674187518126,57.5519341446304,25
121.3,1235.55511605273,13.746082563924,11.3157392036067,3.91674187517984,57.5773650323883,25
121.4,1469.40649152135,14.1245257424313,15.4611736486137,3.91674187518482,57.602793964993,25
121.5,1468.47225744682,13.0272616773777,11.6027284034788,3.91674187517933,57.628220942595,25
121.6,1262.06020698044,13.4351430942718,13.0962220650494,3.91674187518477,57.6536459653443,25
121.7,1274.21059782397,11.6783838282854,17.4634969387721,3.91674187518142,57.6790690333914,25
121.8,1526.84601794058,9.77830883025166,13.530906611761,3.91674187517985,57.7044901468867,25
121.9,1364.9707290664,15.8771216784222,12.870040040282,3.91674187518484,57.7299093059806,25
122,1323.56765542793,13.0436700351221,13.1300697514623,3.9167418751795,57.7553265108231,25
122.1,1341.2709000017,13.848967426748,12.7397957402558,3.91674187518468,57.7807417615639,25
122.2,1407.19798693596,12.7525064325343,13.0042769579748,3.91674187518156,57.8061550583545,25
122.3,1386.66011018255,11.1495352702405,10.857490253634,3.91674187518001,57.8315664013442,25
122.4,1513.29575514755,13.2677856167485,13.1747517079346,3.91674187518488,57.8569757906833,25
122.5,1271.72410335687,12.4786270450028,13.6150120562262,3.91674187517961,57.8823832265219,25
122.6,1359.71614478322,11.9806175756384,14.2243224858389,3.91674187518487,57.9077887090107,25
122.7,1365.12402246774,12.7431970889363,14.4852841076216,3.91674187518145,57.9331922382993,25
122.8,1344.55054842011,10.7973687414294,15.7292783571899,3.9167418751799,57.9585938145381,25
122.9,1326.43791756873,13.0147256958266,11.4748149853796,3.91674187518493,57.983993437877,25
123,1408.88243931313,11.7850794456505,11.5499756332857,3.91674187517963,58.0093911084665,25
123.1,1383.73612207653,13.8131268349878,15.0785977999428,3.91674187518496,58.0347868264569,25
123.2,1353.62570817893,11.2429576126185,13.7058434567832,3.91674187518159,58.0601805919978,25
123.3,1363.00524562801,12.6631548173569,10.6913522727784,3.91674187518009,58.0855724052397,25
123.4,1311.92859742491,10.9728574837273,14.5818373913223,3.91674187518507,58.1109622663329,25
123.5,1358.73284975128,10.7670783919589,14.5200852297917,3.91674187517969,58.1363501754272,25
123.6,1385.46066689787,12.3988425947876,13.8796546371327,3.91674187518508,58.1617361326726,25
123.7,1355.66404785885,12.6086840715252,11.2185168889927,3.9167418751817,58.1871201382188,25
123.8,1477.55140455609,13.2501197589602,15.1051657884141,3.91674187518025,58.2125021922166,25
123.9,1367.0574640287,11.8149083318581,14.2581884836072,3.91674187518522,58.2378822948154,25
124,1313.43153721468,13.7529346164843,15.3422798446827,3.91674187517974,58.2632604461652,25
124.1,1435.8646182516,15.2883412582918,14.9127658086045,3.91674187518528,58.2886366464164,25
124.2,1337.36345206925,14.5350161278524,15.7717913028591,3.91674187518193,58.3140108957193,25
124.3,1315.05081141463,10.5073663948375,13.910176928039,3.9167418751805,58.3393831942235,25
124.4,1344.01811055953,12.6642724249481,13.3059336530806,3.91674187518544,58.3647535420789,25
124.5,1344.13684780873,11.8959621255044,14.3933418065325,3.91674187518003,58.3901219394357,25
124.6,1373.63348642252,12.2677935878538,14.6038114565966,3.91674187518548,58.4154883864434,25
124.7,1351.4541416585,14.7779796523837,14.9218420207663,3.916741875182,58.4408528832521,25
124.8,1416.51599934279,12.3996125857087,11.6473322902472,3.91674187518036,58.4662154300118,25
124.9,1376.4206340863,12.7582217637118,12.4151660400861,3.91674187518557,58.4915760268726,25
125,1327.14072557172,13.0616328730933,15.638488875023,3.91674187518055,58.5169346739849,25
125.1,1435.28204059409,13.4028966562215,14.5797040490096,3.91674187518563,58.5422913714974,25
125.2,1319.37058788888,13.072653051087,15.3847549771399,3.91674187518206,58.567646119561,25
125.3,1277.99707002752,9.433710495451,15.3482845462011,3.9167418751805,58.5929989183252,25
125.4,1354.80198939462,12.4715439703484,14.26546030265,3.91674187518591,58.6183497679394,25
125.5,1325.79300028102,12.8326655702835,14.9142511082833,3.91674187518067,58.6436986685542,25
125.6,1289.4686658177,10.2773573633118,16.9591616773653,3.91674187518576,58.6690456203192,25
125.7,1373.51490233741,12.4976763705876,14.2263164503453,3.91674187518233,58.6943906233841,25
125.8,1356.49907582799,10.1697056515996,14.7360060483225,3.91674187518056,58.7197336778988,25
125.9,1337.15051799849,11.4078379583031,12.3262187336696,3.91674187518584,58.7450747840128,25
126,1398.56480325389,12.4468511590958,13.652346379767,3.91674187518077,58.7704139418764,25
126.1,1372.78195410744,9.88959256887032,15.2596158548679,3.91674187518586,58.795751151639,25
126.2,1444.06601600688,12.9307574947206,12.70067005551,3.9167418751823,58.8210864134506,25
126.3,1236.87780618802,13.6581915871299,12.0058476695022,3.91674187518073,58.8464197274607,25
126.4,1364.37395197094,14.4230416083712,13.145132498932,3.91674187518593,58.8717510938198,25
126.5,1426.81244509553,12.3532419692597,12.2199805660044,3.91674187518093,58.897080512677,25
126.6,1384.11517855755,11.230559874283,11.4234104588278,3.91674187518595,58.9224079841825,25
126.7,1408.31813307305,9.98876809974491,13.1512990652891,3.9167418751824,58.9477335084851,25
126.8,1330.73706751311,13.0418944929213,16.6059714247303,3.91674187518094,58.973057085735,25
126.9,1307.42316706909,14.0416989304496,13.8301962163251,3.91674187518614,58.9983787160817,25
127,1347.71224327307,10.7722613388732,11.9827625841505,3.91674187518106,59.0236983996755,25
127.1,1330.06331893056,14.6554361197464,11.2699579481719,3.91674187518597,59.0490161366655,25
127.2,1451.50654872184,10.8262921634841,14.3690871507859,3.91674187518247,59.0743319272015,25
127.3,1325.48949880824,12.8845088579749,13.1864698000568,3.91674187518104,59.0996457714329,25
127.4,1462.9520742101,14.1680225632741,15.4255578273146,3.91674187518615,59.1249576695102,25
127.5,1455.19238505317,15.33496565583,15.4027603974904,3.91674187518111,59.1502676215821,25
127.6,1300.60993916153,13.7033774766983,15.2599120897996,3.91674187518603,59.1755756277985,25
127.7,1315.06370248046,14.3470610819682,12.4779124855848,3.91674187518262,59.2008816883092,25
127.8,1476.15994445489,12.068594062636,14.8598224874082,3.91674187518106,59.2261858032634,25
127.9,1432.19095482085,13.9475535585028,12.2943853273573,3.91674187518617,59.2514879728109,25
128,1335.26208332077,10.8446269156925,16.9063477995809,3.91674187518113,59.2767881971013,25
128.1,1331.81506025995,14.3630267270389,14.2837462740061,3.91674187518328,59.3020864762839,25
128.2,1357.49361163227,12.9645921160502,12.7994437777611,3.9167418751833,59.3273828105087,25
128.3,1383.02543765708,14.4288328974112,11.9692739694483,3.91674187518252,59.3526771999248,25
128.4,1329.1031448662,12.583689297234,12.1781524795088,3.91674187518335,59.3779696446822,25
128.5,1388.12097465173,12.9583012926208,14.5700454860992,3.91674187518339,59.40326014493,25
128.6,1306.51007642165,12.8226721570206,11.9783407923091,3.91674187518342,59.4285487008179,25
128.7,1218.09756505984,13.5878686363575,14.5249591873563,3.91674187518346,59.4538353124954,25
128.8,1340.81073498601,10.7131439206404,13.2451707514324,3.91674187518275,59.4791199801116,25
128.9,1313.849059573,10.9023899704168,14.9719089219239,3.91674187518351,59.5044027038164,25
129,1339.51289924096,11.6220550891764,16.2414243271294,3.91674187518354,59.5296834837592,25
129.1,1350.74311797,11.4921453459024,15.2212396917793,3.91674187518348,59.5549623200891,25
129.2,1306.80679478789,14.3758324516924,16.736607998271,3.91674187518351,59.580239212956,25
129.3,1342.18954755169,11.8932231952957,11.4488270191148,3.91674187518267,59.6055141625094,25
129.4,1300.76321138067,14.521941182186,10.7515489276466,3.91674187518357,59.630787168898,25
129.5,1454.88877708944,11.9451815016717,15.1966856349912,3.91674187518352,59.6560582322712,25
129.6,1328.76246541244,10.8700914462536,13.3674668930259,3.91674187518346,59.681327352779,25
129.7,1342.31473254968,13.7901807606857,13.534037617695,3.91674187518357,59.7065945305705,25
129.8,1372.84352735091,12.9861182373629,11.3499835543713,3.91674187518278,59.7318597657952,25
129.9,1493.52118605709,12.7582691014073,12.8289579847874,3.91674187518365,59.7571230586023,25
130,1305.93323474028,12.8225757853075,11.4946552960345,3.91674187518363,59.7823844091411,25
130.1,1359.4430156284,13.7550214227074,17.0577304871306,3.91674187518359,59.8076438175609,25
