time,speed_rpm,current_main,current_aux,torque,temperature,ambient
48.8,1491.73630838578,9.61913561112197,9.03598556214636,4.29337762934761,32.4768806900819,40
48.9,1491.73630838578,9.61913561113143,9.03598556213629,4.29337762934752,32.491309413932,40
49,1491.73630838578,9.61913561109833,9.03598556211113,4.2933776293497,32.5057362056518,40
49.1,1491.73630838578,9.61913561112197,9.03598556211364,4.29337762934948,32.5201610655008,40
49.2,1491.73630838579,9.61913561111252,9.03598556212874,4.29337762935068,32.5345839937374,40
49.3,1491.73630838578,9.61913561111488,9.03598556214384,4.29337762934756,32.5490049906203,40
49.4,1491.73630838578,9.61913561113379,9.03598556213377,4.29337762934736,32.563424056408,40
49.5,1491.73630838578,9.6191356111007,9.03598556211113,4.29337762934963,32.5778411913593,40
49.6,1491.73630838578,9.61913561111961,9.03598556210861,4.29337762934955,32.5922563957333,40
49.7,1491.73630838579,9.61913561111252,9.03598556213126,4.29337762935039,32.6066696697878,40
49.8,1491.73630838578,9.61913561111488,9.03598556214132,4.2933776293474,32.6210810137816,40
49.9,1491.73630838578,9.61913561112906,9.03598556213126,4.29337762934733,32.6354904279731,40
50,1491.73630838578,9.6191356111007,9.03598556211113,4.29337762934955,32.6498979126203,40
50.1,1491.73630838578,9.61913561111961,9.03598556211113,4.29337762934932,32.6643034679823,40
50.2,1491.73630838579,9.61913561111252,9.03598556212874,4.29337762935018,32.6787070943167,40
50.3,1491.73630838578,9.61913561111488,9.03598556214384,4.29337762934741,32.6931087918822,40
50.4,1491.73630838578,9.6191356111267,9.03598556213126,4.29337762934713,32.707508560937,40
50.5,1491.73630838579,9.61913561109361,9.03598556211364,4.29337762934911,32.7219064017394,40
50.6,1491.73630838578,9.61913561111961,9.03598556211364,4.29337762934918,32.7363023145472,40
50.7,1491.73630838579,9.61913561111015,9.03598556212622,4.29337762935025,32.7506962996195,40
50.8,1491.73630838578,9.61913561111724,9.03598556214887,4.29337762934728,32.7650883572139,40
50.9,1491.73630838578,9.61913561112906,9.03598556213126,4.29337762934708,32.7794784875886,40
51,1491.73630838579,9.61913561109361,9.03598556211113,4.29337762934898,32.7938666910015,40
51.1,1491.73630838578,9.61913561111961,9.03598556211113,4.29337762934918,32.8082529677106,40
51.2,1491.73630838579,9.61913561110779,9.03598556212874,4.2933776293503,32.8226373179744,40
51.3,1491.73630838578,9.61913561112197,9.03598556214636,4.29337762934718,32.8370197420502,40
51.4,1491.73630838578,9.61913561112906,9.03598556213377,4.29337762934717,32.8514002401962,40
51.5,1491.73630838579,9.61913561109597,9.03598556211364,4.29337762934888,32.8657788126704,40
51.6,1491.73630838578,9.61913561112434,9.03598556211364,4.29337762934897,32.88015545973,40
51.7,1491.73630838579,9.61913561110542,9.03598556212371,4.29337762935008,32.8945301816339,40
51.8,1491.73630838578,9.61913561111961,9.03598556214636,4.29337762934698,32.9089029786392,40
51.9,1491.73630838578,9.61913561113143,9.03598556213377,4.29337762934705,32.9232738510042,40
52,1491.73630838579,9.61913561109597,9.03598556211364,4.29337762934867,32.9376427989863,40
52.1,1491.73630838579,9.61913561112906,9.03598556211113,4.29337762934916,32.9520098228435,40
52.2,1491.73630838579,9.6191356111007,9.03598556212622,4.29337762935006,32.9663749228326,40
52.3,1491.59819511508,9.60554396244007,9.02463572779783,4.24992855883801,32.9807713063495,40
52.4,1491.73217759302,9.61900600989891,9.03579213160985,4.29252953067367,32.9951340868478,40
52.5,1491.10024477604,9.50210170186607,8.96230818645178,4.0017677044571,33.0095118772997,40
52.6,1491.71104917919,9.61773155611893,9.03447519937982,4.28719833283867,33.0238854363633,40
52.7,1491.73567817419,9.61912601619445,9.03596152166803,4.29326475355615,33.0382410556934,40
52.8,1491.73629559668,9.61913569758373,9.035985225514,4.29337579490541,33.052594609126,40
52.9,1491.73630815867,9.6191356164168,9.03598555821588,4.2933776029586,33.0669462399282,40
53,1491.73630838219,9.61913561127798,9.03598556208848,4.29337762902653,33.0812959489462,40
53.1,1491.73630838573,9.61913561112434,9.03598556212119,4.29337762934586,33.0956437364157,40
53.2,1491.73630838579,9.61913561110306,9.03598556211868,4.29337762934997,33.109989602594,40
53.3,1491.59819511508,9.60554396244007,9.02463572779531,4.24992855883764,33.1243667741497,40
53.4,1491.73217759302,9.61900600989654,9.03579213161237,4.29252953067359,33.1387103268739,40
53.5,1491.73621686578,9.61913532474013,9.03598266628487,4.29336303320188,33.1530504376051,40
53.6,1491.73630665616,9.61913563779705,9.0359855247313,4.29337740561601,33.167388616481,40
53.7,1491.73630835681,9.6191356120202,9.03598556180162,4.29337762636002,33.1817248754001,40
53.8,1491.73630838535,9.61913561114561,9.03598556215391,4.29337762931483,33.1960592145762,40
53.9,1491.73630838578,9.6191356111267,9.03598556213377,4.29337762934653,33.2103916342617,40
54,1491.10033469394,9.50210184362254,8.96231080291689,4.00178196331091,33.2247406030039,40
54.1,1491.71105087605,9.61773153130051,9.0344752368112,4.28719855473874,33.2390853551026,40
54.2,1491.73567820279,9.61912601532459,9.03596152214865,4.2932647565481,33.2534121574503,40
54.3,1491.7362955971,9.61913569755773,9.03598522551652,4.29337579493744,33.2677368976305,40
54.4,1491.73630815867,9.61913561642626,9.03598555822091,4.29337760295825,33.2820597190378,40
54.5,1491.73630838219,9.61913561127325,9.03598556209351,4.29337762902633,33.2963806225178,40
54.6,1491.73630838574,9.61913561111488,9.03598556211113,4.29337762934594,33.3106996083079,40
54.7,1491.73630838579,9.6191356111007,9.03598556211868,4.29337762934966,33.3250166766629,40
54.8,1491.73630838578,9.6191356111267,9.03598556214384,4.29337762934663,33.3393318278399,40
54.9,1491.73630838578,9.61913561111488,9.03598556212874,4.29337762934667,33.3536450620952,40
55,1491.73630838578,9.6191356111007,9.03598556212622,4.29337762934777,33.367956379686,40
55.1,1491.73630838579,9.61913561111252,9.03598556210861,4.29337762934881,33.3822657808687,40
55.2,1491.73630838579,9.61913561109833,9.03598556211868,4.29337762934985,33.3965732659003,40
55.3,1491.73630838578,9.61913561113143,9.03598556214132,4.29337762934656,33.4108788350366,40
55.4,1491.73630838578,9.61913561111252,9.03598556213126,4.29337762934637,33.4251824885345,40
55.5,1491.73630838578,9.61913561110306,9.03598556212371,4.2933776293478,33.4394842266512,40
55.6,1491.73630838579,9.61913561111488,9.03598556210358,4.29337762934884,33.4537840496428,40
55.7,1491.73630838579,9.6191356111007,9.03598556211616,4.29337762934957,33.4680819577655,40
55.8,1491.73630838578,9.61913561113143,9.03598556214132,4.2933776293467,33.4823779512757,40
55.9,1491.73630838578,9.61913561110779,9.03598556212874,4.29337762934671,33.4966720304299,40
56,1491.73630838578,9.61913561110306,9.03598556212371,4.2933776293479,33.5109641954849,40
56.1,1491.73630838579,9.61913561111252,9.0359855621061,4.29337762934872,33.5252544466961,40
56.2,1491.73630838579,9.6191356111007,9.03598556211616,4.2933776293497,33.5395427843203,40
56.3,1491.73630838578,9.61913561113379,9.03598556214132,4.29337762934658,33.5538292086132,40
56.4,1491.73630838578,9.61913561110779,9.03598556213377,4.29337762934652,33.5681137198321,40
56.5,1491.73630838578,9.61913561110306,9.03598556212119,4.29337762934785,33.5823963182328,40
56.6,1491.73630838579,9.61913561111488,9.03598556210358,4.29337762934868,33.5966770040712,40
56.7,1491.7363083858,9.61913561110542,9.03598556211364,4.29337762934966,33.6109557776032,40
56.8,1491.73630838578,9.61913561113379,9.03598556214132,4.29337762934768,33.6252326390851,40
56.9,1491.73630838578,9.61913561110306,9.03598556213377,4.29337762934647,33.6395075887729,40
57,1491.73630838578,9.61913561110306,9.03598556212874,4.29337762934769,33.6537806269227,40
57.1,1491.73630838579,9.61913561111488,9.03598556210358,4.29337762934858,33.6680517537907,40
57.2,1491.7363083858,9.61913561110306,9.03598556211616,4.29337762934968,33.6823209696324,40
57.3,1491.73630838579,9.6191356111267,9.03598556213377,4.29337762934758,33.6965882747043,40
57.4,1491.73630838578,9.61913561110542,9.03598556213629,4.29337762934641,33.7108536692615,40
57.5,1491.73630838579,9.61913561110779,9.03598556213629,4.29337762934768,33.7251171535605,40
57.6,1491.44755170951,9.66636027217892,9.05341418398583,4.32479460563691,33.7394193919709,40
57.7,1491.73637994874,9.61982490184818,9.03635854349699,4.29450673751665,33.7536733296793,40
57.8,1488.08338854757,9.76552350184289,9.14185449745472,4.38298306004226,33.7680055927619,40
57.9,1491.7179153701,9.6248961321215,9.03854160007143,4.29987438119786,33.7822224136636,40
58,1491.73663123042,9.61921522999798,9.03603805599119,4.29355663557894,33.7964756375531,40
58.1,1491.44756605161,9.66636120998153,9.05341513458176,4.32479833316637,33.8107683244302,40
58.2,1491.73638032265,9.61982490877115,9.03635855850617,4.29450680660336,33.8250127061701,40
58.3,1488.0833885552,9.76552350188014,9.14185449771587,4.38298306115927,33.8393354377109,40
58.4,1491.71791537024,9.6248961321215,9.03854160007394,4.29987438121373,33.8535426957253,40
58.5,1491.73663123042,9.61921523000507,9.03603805599119,4.29355663557895,33.867786369016,40
58.6,1491.44756605161,9.66636120997918,9.05341513458176,4.32479833316624,33.8820695184564,40
58.7,1491.73638032266,9.6198249087806,9.03635855849611,4.29450680660331,33.8963043507119,40
58.8,1488.08338855521,9.76552350188247,9.14185449771587,4.38298306115947,33.9106175570887,40
58.9,1491.71791537024,9.62489613211678,9.03854160007646,4.2998743812139,33.9248152586143,40
59,1491.73663123042,9.61921523001216,9.03603805598868,4.29355663557907,33.9390493876961,40
59.1,1491.44756605161,9.66636120997918,9.05341513457674,4.3247983331662,33.9533230060813,40
59.2,1491.73638032266,9.61982490877824,9.03635855850114,4.29450680660334,33.967548295242,40
59.3,1488.08338855521,9.7655235018848,9.14185449771836,4.38298306115936,33.9818519828279,40
59.4,1491.71791537024,9.62489613211205,9.038541600084,4.29987438121376,33.9960401342581,40
59.5,1491.73663123042,9.61921523001453,9.03603805598868,4.29355663557876,34.0102647255178,40
59.6,1491.44756605161,9.66636120997683,9.05341513457674,4.32479833316628,34.024528819224,40
59.7,1491.73638032266,9.61982490877115,9.03635855850366,4.29450680660315,34.038744571675,40
59.8,1491.73638918006,9.61914439813212,9.03599270844968,4.29340435899877,34.0529640661632,40
59.9,1491.73631089656,9.61913569666896,9.03598568339741,4.29337815577568,34.0671817379749,40
60,1491.73630844219,9.61913561136544,9.03598556403862,4.29337763847904,34.0813975068855,40
60.1,1459.93699972379,9.45994115793598,9.51015082857208,2.06935255557997,34.0958623448463,40
60.2,1459.74838315119,9.45851207107726,9.49997089238243,2.04773259965045,34.1105315453049,40
60.3,1459.74634782217,9.45850787366772,9.49986392361694,2.04752057777462,34.1251993267119,40
60.4,1459.74632624046,9.45850796219638,9.49986283587435,2.04751857558209,34.1398651744819,40
60.5,1459.74632601682,9.45850796463634,9.49986282519003,2.04751855764985,34.1545290853929,40
60.6,1459.74632601457,9.45850796466519,9.49986282504882,2.04751855750274,34.169191059687,40
60.7,1459.74632601455,9.45850796471327,9.499862825056,2.04751855750229,34.1838510976192,40
60.8,1459.74632601455,9.45850796468442,9.49986282505839,2.04751855750176,34.1985091994463,40
60.9,1459.74632601453,9.45850796468202,9.49986282508232,2.0475185574986,34.2131653654234,40
61,1459.74632601454,9.45850796466519,9.49986282507754,2.04751855750019,34.2278195958065,40
61.1,1459.74632601454,9.45850796466759,9.49986282506078,2.04751855750113,34.2424718908509,40
61.2,1459.74632601455,9.45850796470606,9.4998628250536,2.04751855750233,34.2571222508124,40
61.3,1459.74632601455,9.45850796468923,9.49986282505839,2.04751855750164,34.2717706759464,40
61.4,1459.74632601453,9.45850796467721,9.49986282507993,2.04751855749838,34.2864171665084,40
61.5,1459.74632601454,9.45850796466038,9.49986282508232,2.04751855750003,34.3010617227539,40
61.6,1459.74632601454,9.45850796466759,9.4998628250536,2.04751855750137,34.3157043449386,40
61.7,1459.74632601455,9.45850796471327,9.499862825056,2.04751855750226,34.3303450333177,40
61.8,1459.74632601454,9.45850796468442,9.49986282505839,2.04751855750155,34.344983788147,40
61.9,1459.74632601453,9.45850796467961,9.49986282508232,2.04751855749817,34.3596206096814,40
62,1459.74632601454,9.45850796465798,9.49986282507993,2.04751855750023,34.3742554981759,40
62.1,1459.74632601454,9.45850796466759,9.49986282505839,2.04751855750141,34.3888884538864,40
62.2,1459.74632601455,9.45850796471327,9.49986282506318,2.04751855750194,34.4035194770681,40
62.3,1459.74632601454,9.45850796468683,9.49986282505839,2.04751855750152,34.4181485679761,40
62.4,1459.74632601454,9.45850796467961,9.49986282508232,2.04751855749888,34.4327757268656,40
62.5,1459.74632601454,9.45850796465317,9.49986282507275,2.04751855750014,34.4474009539919,40
62.6,1459.74632601454,9.45850796467,9.499862825056,2.04751855750119,34.4620242496099,40
62.7,1459.74632601455,9.45850796471086,9.4998628250536,2.04751855750199,34.4766456139748,40
62.8,1459.74632601454,9.45850796468923,9.4998628250536,2.04751855750145,34.4912650473416,40
62.9,1461.07375841885,9.45144533845185,9.57465397431448,2.15501201537639,34.5059166320698,40
63,1459.76006771547,9.45823721890738,9.50048179681415,2.04839543811402,34.520534098105,40
63.1,1459.74646006487,9.45850397911259,9.49986838153931,2.04752464209967,34.5351477638721,40
63.2,1459.88335970273,9.456471217358,9.50635845849583,2.05735892021469,34.5497952844909,40
63.3,1459.74768948946,9.45847463193737,9.49992187233265,2.04759375243788,34.5644052535247,40
63.4,1461.07377156987,9.45144500232466,9.57465463671175,2.1550125275102,34.5790471932516,40
63.5,1459.76006783955,9.45823721290225,9.50048180109814,2.04839543939515,34.5936550017924,40
63.6,1459.74646006593,9.45850397905009,9.49986838155606,2.0475246420654,34.6082590107189,40
63.7,1459.88335970274,9.456471217358,9.50635845849822,2.05735892021376,34.6228968862786,40
63.8,1459.74768948946,9.45847463193496,9.49992187233265,2.04759375243775,34.6374972010693,40
63.9,1461.07377156987,9.45144500232466,9.57465463671888,2.1550125275101,34.652129497777,40
64,1459.76006783955,9.45823721289984,9.50048180110053,2.04839543939517,34.6667276551223,40
64.1,1459.74646006595,9.45850397900682,9.49986838157999,2.04752464206647,34.6813220135793,40
64.2,1459.74632726957,9.45850791082971,9.49986287123027,2.04751858378521,34.6959144164804,40
64.3,1459.74632602565,9.45850796398008,9.49986282538629,2.04751855733704,34.7105048917065,40
64.4,1459.74632601462,9.45850796464115,9.49986282502967,2.04751855749156,34.7250934400066,40
64.5,1459.74632601454,9.45850796464836,9.49986282506557,2.04751855750057,34.7396800616419,40
64.6,1459.74632601454,9.45850796465317,9.49986282507514,2.0475185575014,34.7542647568679,40
64.7,1459.74632601453,9.45850796464115,9.49986282507514,2.04751855749807,34.7688475259384,40
64.8,1459.74632601454,9.45850796467,9.49986282504882,2.04751855750204,34.7834283691079,40
64.9,1459.74632601453,9.45850796464356,9.49986282504403,2.04751855749815,34.7980072866309,40
65,1459.74632601454,9.45850796465317,9.49986282506318,2.04751855750048,34.8125842787618,40
65.1,1459.74632601455,9.45850796464836,9.49986282507036,2.04751855750158,34.8271593457545,40
65.2,1459.74632601453,9.45850796464115,9.49986282507754,2.04751855749796,34.8417324878636,40
65.3,1459.74632601454,9.45850796466279,9.49986282504642,2.04751855750131,34.8563037053428,40
65.4,1459.74632601453,9.45850796463875,9.49986282504164,2.04751855749812,34.870872998447,40
65.5,1459.74632601454,9.45850796465317,9.49986282506318,2.04751855750053,34.8854403674298,40
65.6,1459.74632601455,9.45850796465317,9.49986282507275,2.04751855750147,34.900005812546,40
65.7,1459.74632601453,9.45850796464115,9.49986282507514,2.04751855749775,34.9145693340491,40
65.8,1459.74632601454,9.45850796466038,9.49986282504642,2.04751855750143,34.9291309321934,40
65.9,1459.74632601453,9.45850796463634,9.49986282504164,2.04751855749799,34.9436906072324,40
66,1459.74632601454,9.45850796465317,9.49986282507036,2.04751855750058,34.9582483594205,40
66.1,1459.74632601455,9.45850796465557,9.49986282507514,2.04751855750138,34.9728041890118,40
66.2,1459.74632601453,9.45850796463875,9.49986282507754,2.04751855749775,34.9873580962595,40
66.3,1459.74632601454,9.45850796466279,9.49986282504882,2.04751855750119,35.0019100814182,40
66.4,1459.74632601453,9.45850796463154,9.49986282504164,2.04751855749789,35.0164601447419,40
66.5,1459.74632601454,9.45850796464836,9.49986282507514,2.04751855750051,35.0310082864837,40
66.6,1459.74632601454,9.45850796465798,9.49986282507514,2.04751855750138,35.0455545068977,40
66.7,1459.74632601453,9.45850796463875,9.49986282507275,2.0475185574977,35.0600988062378,40
66.8,1459.74632601454,9.45850796466519,9.4998628250536,2.04751855750126,35.0746411847569,40
66.9,1459.74632601453,9.45850796463154,9.49986282504403,2.04751855749788,35.0891816427094,40
67,1459.74632601454,9.45850796465077,9.49986282507514,2.04751855750046,35.1037201803496,40
67.1,1459.74632601454,9.45850796465317,9.49986282507754,2.04751855750116,35.1182567979298,40
67.2,1459.74632601453,9.45850796464356,9.49986282507514,2.04751855749785,35.1327914957039,40
67.3,1459.74632601454,9.45850796466519,9.49986282504882,2.04751855750114,35.1473242739259,40
67.4,1459.74632601453,9.45850796463394,9.49986282504403,2.04751855749778,35.1618551328496,40
67.5,1459.74632601454,9.45850796465557,9.49986282507754,2.0475185575005,35.1763840727278,40
67.6,1459.74632601454,9.45850796464836,9.49986282507514,2.04751855750108,35.1909110938141,40
67.7,1459.74632601453,9.45850796464596,9.49986282507993,2.04751855749753,35.2054361963619,40
67.8,1459.74632601454,9.45850796466759,9.49986282505121,2.04751855750111,35.2199593806249,40
67.9,1459.74632601453,9.45850796463154,9.49986282504403,2.04751855749769,35.2344806468564,40
68,1459.74632601454,9.45850796465557,9.49986282507754,2.04751855750036,35.2489999953093,40
68.1,1459.74632601454,9.45850796464836,9.49986282507514,2.04751855750105,35.263517426237,40
68.2,1459.74632601453,9.45850796464596,9.49986282508232,2.04751855749742,35.2780329398923,40
68.3,1459.74632601454,9.45850796466759,9.49986282504882,2.04751855750105,35.2925465365293,40
68.4,1459.74632601453,9.45850796463154,9.49986282504403,2.0475185574975,35.3070582164004,40
68.5,1459.74632601454,9.45850796465557,9.49986282508472,2.04751855750017,35.3215679797595,40
68.6,1459.74632601454,9.45850796464836,9.49986282507514,2.04751855750111,35.3360758268593,40
68.7,1459.74632601453,9.45850796464596,9.49986282508232,2.04751855749752,35.3505817579527,40
68.8,1459.74632601454,9.45850796467,9.49986282504882,2.04751855750105,35.3650857732927,40
68.9,1459.74632601452,9.45850796463634,9.49986282504642,2.04751855749746,35.3795878731332,40
69,1459.74632601454,9.45850796466038,9.49986282508232,2.04751855750017,35.3940880577264,40
69.1,1459.74632601454,9.45850796464596,9.49986282507036,2.04751855750107,35.408586327325,40
69.2,1459.74632601452,9.45850796464596,9.49986282508472,2.04751855749736,35.4230826821827,40
69.3,1459.74632601454,9.45850796466759,9.49986282504642,2.04751855750099,35.4375771225517,40
69.4,1459.74632601452,9.45850796464115,9.49986282504882,2.04751855749728,35.452069648685,40
69.5,1459.74632601454,9.45850796466038,9.49986282508232,2.04751855750029,35.4665602608356,40
69.6,1459.74632601454,9.45850796464596,9.49986282507036,2.04751855750094,35.4810489592559,40
69.7,1459.74632601452,9.45850796464836,9.49986282507993,2.04751855749721,35.4955357441992,40
69.8,1459.74632601454,9.45850796466759,9.49986282504403,2.04751855750078,35.5100206159173,40
69.9,1459.74632601452,9.45850796463154,9.49986282504403,2.04751855749743,35.5245035746639,40
70,1460.13953911809,9.46351149679087,9.52208477512039,2.09591241098233,35.5390223335951,40
70.1,1491.46107364869,9.62890334463914,9.03310514933885,4.26659625603426,35.5532271874652,40
70.2,1487.13375371135,9.751281102136,8.99173078664324,3.73931558938416,35.5672870064335,40
70.3,1491.66256265564,9.62163931630094,9.03512842859,4.28604356728261,35.5812929573524,40
70.4,1491.73522935376,9.61919199209419,9.03598355865021,4.29330247604895,35.5953056032029,40
70.5,1491.1531036513,9.63461409331598,9.0271991382485,4.22793108457257,35.609354211031,40
70.6,1491.72724837417,9.61952024091013,9.03592108083312,4.29260248753497,35.6233611726787,40
70.7,1491.73618476295,9.61914353418418,9.03598611963044,4.29337139371311,35.6373685008099,40
70.8,1491.73630700747,9.61913575347966,9.03598559742255,4.29337764741306,35.6513740071984,40
70.9,1491.73630837665,9.619135613325,9.03598556313527,4.29337763162747,35.6653776391849,40
71,1491.73630838589,9.61913561111724,9.03598556209351,4.29337762941397,35.6793793959828,40
71.1,1491.73630838581,9.61913561108415,9.0359855620759,4.29337762934908,35.6933792778264,40
71.2,1487.13781303821,9.75102903058932,8.99168723145221,3.7395855934413,35.7074217243733,40
71.3,1491.66261261964,9.62163530129809,9.03512775696764,4.28604478281247,35.7214089289926,40
71.4,1491.73522981796,9.61919192435619,9.03598353628773,4.29330243781413,35.7354028124359,40
71.5,1491.73629488305,9.61913668905271,9.03598573736729,4.29337729306268,35.7493951844376,40
71.6,1491.73630825976,9.61913562931114,9.03598556825848,4.29337763951321,35.7633856904242,40
71.7,1491.73630838556,9.61913561139853,9.03598556224701,4.29337762975604,35.7773743231031,40
71.8,1491.73630838583,9.61913561107706,9.0359855620759,4.29337762935782,35.7913610825868,40
71.9,1491.7363083858,9.61913561108179,9.03598556208597,4.29337762934527,35.8053459691235,40
72,1491.73630838579,9.6191356110747,9.03598556208597,4.29337762934674,35.8193289829641,40
72.1,1491.7363083858,9.61913561107942,9.03598556207842,4.29337762934772,35.8333101243591,40
72.2,1491.73630838579,9.6191356111007,9.03598556209603,4.29337762934489,35.8472893935598,40
72.3,1491.7363083858,9.61913561107706,9.03598556208093,4.29337762934755,35.8612667908166,40
72.4,1491.73630838579,9.61913561108415,9.03598556208848,4.29337762934467,35.8752423163803,40
72.5,1491.73630838579,9.6191356110747,9.03598556208848,4.29337762934659,35.889215970501,40
72.6,1491.7363083858,9.61913561107942,9.03598556207842,4.29337762934763,35.9031877534295,40
72.7,1491.73630838579,9.6191356111007,9.035985562091,4.29337762934505,35.9171576654167,40
72.8,1491.7363083858,9.61913561107942,9.03598556208345,4.29337762934742,35.9311257067137,40
72.9,1491.73630838579,9.61913561108415,9.035985562091,4.29337762934469,35.9450918775699,40
73,1491.7363083858,9.61913561106997,9.03598556208597,4.29337762934654,35.9590561782362,40
73.1,1491.7363083858,9.61913561107942,9.0359855620759,4.29337762934748,35.9730186089631,40
73.2,1491.73630838579,9.61913561109833,9.03598556209351,4.29337762934496,35.9869791700009,40
73.3,1491.7363083858,9.61913561107706,9.03598556208093,4.2933776293471,36.0009378616004,40
73.4,1491.73630838579,9.61913561108179,9.035985562091,4.29337762934468,36.0148946840115,40
73.5,1491.7363083858,9.61913561107233,9.03598556208345,4.29337762934638,36.0288496374843,40
73.6,1491.7363083858,9.61913561107942,9.03598556208093,4.2933776293472,36.0428027222693,40
73.7,1491.73630838579,9.61913561109597,9.035985562091,4.29337762934476,36.056753938617,40
73.8,1491.7363083858,9.61913561107706,9.03598556208345,4.29337762934734,36.0707032867774,40
73.9,1491.73630838579,9.61913561108651,9.03598556209603,4.29337762934438,36.084650767,40
74,1491.7363083858,9.61913561107233,9.03598556207842,4.29337762934629,36.0985963795359,40
74.1,1491.7363083858,9.6191356110747,9.03598556208345,4.29337762934739,36.1125401246348,40
74.2,1491.73630838579,9.61913561109833,9.035985562091,4.29337762934471,36.1264820025465,40
74.3,1491.7363083858,9.61913561108179,9.03598556208093,4.29337762934712,36.1404220135216,40
74.4,1491.73630838579,9.61913561108179,9.03598556209855,4.29337762934434,36.1543601578097,40
74.5,1491.7363083858,9.61913561107233,9.03598556208093,4.29337762934618,36.168296435661,40
74.6,1491.7363083858,9.61913561107233,9.03598556208848,4.29337762934732,36.1822308473251,40
74.7,1491.73630838579,9.61913561109833,9.035985562091,4.29337762934461,36.1961633930528,40
74.8,1491.7363083858,9.61913561108179,9.03598556208093,4.29337762934708,36.2100940730927,40
74.9,1491.73630838579,9.61913561107706,9.03598556210358,4.29337762934413,36.2240228876951,40
75,1491.7363083858,9.6191356110747,9.03598556207842,4.29337762934609,36.2379498371103,40
75.1,1491.7363083858,9.61913561106997,9.03598556209351,4.29337762934698,36.2518749215876,40
75.2,1491.73630838579,9.61913561109597,9.03598556208848,4.29337762934455,36.2657981413769,40
75.3,1491.7363083858,9.61913561107942,9.03598556207842,4.29337762934678,36.279719496728,40
75.4,1491.73630838579,9.61913561107706,9.03598556210861,4.29337762934408,36.2936389878895,40
75.5,1491.7363083858,9.6191356110747,9.03598556207842,4.29337762934619,36.3075566151127,40
75.6,1491.7363083858,9.61913561106997,9.03598556209855,4.29337762934694,36.3214723786459,40
75.7,1491.73630838579,9.61913561109597,9.03598556208597,4.29337762934452,36.3353862787396,40
75.8,1491.7363083858,9.61913561108415,9.03598556208093,4.29337762934684,36.3492983156431,40
75.9,1491.73630838579,9.61913561107942,9.03598556210861,4.293377629344,36.3632084896053,40
76,1491.7363083858,9.61913561106997,9.03598556208093,4.293377629346,36.3771168008761,40
76.1,1491.7363083858,9.61913561106997,9.03598556209603,4.29337762934675,36.391023249705,40
76.2,1491.73630838579,9.61913561109124,9.03598556208848,4.29337762934442,36.4049278363413,40
76.3,1491.7363083858,9.61913561108651,9.03598556207842,4.29337762934679,36.4188305610343,40
76.4,1491.73630838579,9.61913561108179,9.03598556210861,4.29337762934398,36.4327314240336,40
76.5,1491.7363083858,9.61913561106997,9.03598556208345,4.29337762934589,36.4466304255882,40
76.6,1491.7363083858,9.6191356110676,9.03598556209351,4.29337762934686,36.460527565947,40
76.7,1491.73630838579,9.61913561109361,9.03598556208597,4.29337762934446,36.4744228453601,40
76.8,1491.7363083858,9.61913561108651,9.03598556207842,4.29337762934669,36.4883162640759,40
76.9,1491.73630838579,9.61913561107706,9.03598556210358,4.29337762934409,36.5022078223442,40
77,1491.7363083858,9.61913561107233,9.03598556208848,4.29337762934578,36.5160975204134,40
77.1,1491.7363083858,9.61913561106997,9.03598556209351,4.29337762934681,36.529985358533,40
77.2,1491.73630838579,9.61913561109597,9.03598556208345,4.29337762934467,36.5438713369529,40
77.3,1491.7363083858,9.61913561108179,9.03598556208848,4.29337762934663,36.557755455921,40
77.4,1491.73630838579,9.61913561107942,9.0359855621061,4.29337762934395,36.5716377156868,40
77.5,1491.7363083858,9.61913561107706,9.03598556208345,4.29337762934572,36.5855181164994,40
77.6,1491.7363083858,9.6191356110676,9.03598556209351,4.29337762934687,36.599396658607,40
77.7,1491.7363083858,9.61913561108888,9.0359855620759,4.29337762934446,36.6132733422592,40
77.8,1491.7363083858,9.61913561108415,9.03598556208597,4.29337762934676,36.6271481677042,40
77.9,1491.73630838579,9.61913561107942,9.0359855621061,4.29337762934395,36.641021135192,40
78,1491.7363083858,9.61913561107942,9.03598556207842,4.29337762934553,36.65489224497,40
78.1,1491.73630838581,9.6191356110676,9.03598556209855,4.29337762934692,36.6687614972876,40
78.2,1491.7363083858,9.61913561108888,9.0359855620759,4.29337762934446,36.682628892394,40
78.3,1491.7363083858,9.61913561108179,9.035985562091,4.29337762934662,36.6964944305374,40
78.4,1491.73630838579,9.61913561108179,9.03598556210861,4.29337762934365,36.7103581119659,40
78.5,1491.7363083858,9.61913561107942,9.03598556207842,4.29337762934569,36.7242199369289,40
78.6,1491.73630838581,9.6191356110676,9.03598556209603,4.29337762934661,36.7380799056748,40
78.7,1491.7363083858,9.61913561109124,9.03598556207338,4.29337762934433,36.7519380184519,40
78.8,1491.7363083858,9.61913561107706,9.035985562091,4.29337762934649,36.7657942755101,40
78.9,1491.73630838579,9.61913561108415,9.03598556210861,4.29337762934362,36.7796486770959,40
79,1491.7363083858,9.61913561107942,9.03598556207842,4.29337762934562,36.793501223459,40
79.1,1491.73630838581,9.61913561106051,9.03598556209603,4.29337762934665,36.8073519148472,40
79.2,1491.7363083858,9.61913561108888,9.03598556207842,4.29337762934434,36.8212007515094,40
79.3,1491.7363083858,9.61913561108179,9.03598556209603,4.29337762934649,36.8350477336936,40
